gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Mir6366,3.7214717479388737,0.461038961038961,-0.3422490870387106,-0.8621827783118612,-1.2044318653505717,8.757264572300013,2
Mir6367,4.3219280948945755,0.8234576932455498,0.0,-0.9740047912141154,-0.9740047912141154,9.499845887083405,1
Mir6406,3.70043971815219,0.6385044913814033,-0.9068905953279947,1.2223924209929493,0.31550182566495466,10.540128038582196,1
Mir675,2.584962500745201,0.6874846926279696,0.04182017568856511,-0.637429920500792,-0.5956097448122268,10.317412613764983,1
Mir6923,5.247927513447382,0.5509702775730778,0.29319637630667683,-0.4887471853949873,-0.19555080908831052,10.836050355058148,1
Mir6928,5.4594316186405765,0.36446301302531336,0.08539149122053327,-0.44294349578913417,-0.3575520045686009,10.534302882454728,1
Mir6932,4.643856189780496,0.12077890066551639,-0.5025003404407831,-0.22741049605175712,-0.7299108364925402,8.936637939002864,1
Mir6954,4.169925001450327,0.6738112835673812,0.24100809947016555,0.1740293997540306,0.41503749922419614,10.370687406807328,1
Mir6956,5.044394119362825,0.5368135927111549,0.46948528322415306,0.20511442987805673,0.6745997131022098,10.877284133523272,1
Mir6985,5.700439718143866,0.5086206896551724,-0.15919859482413246,-0.4806258408113592,-0.6398244356354916,10.962173031109781,1
Mir6991,2.807354922078214,0.34062423199803393,-0.7136958146181576,1.1110313120788315,0.397335497460674,10.436711542137317,1
Mir7000,3.0000000000180336,0.32816346627277204,-0.03476541815648759,-0.42681466699462844,-0.46158008515111604,10.380461065089081,1
Mir7009,6.426264754703776,0.8077775043071622,0.14852252469308425,-0.4150374992265724,-0.26651497453348816,9.609178738142164,1
Mir7011,5.392317422782195,0.912328094302554,0.02236781302498647,-0.7369655940182374,-0.7145977809932509,8.479780264029504,1
Mir7016,5.392317422782195,0.4220093343158929,-0.1926450779166336,-0.3743955147204313,-0.567040592637065,10.746514321138548,1
Mir7019,3.9068905956181363,0.9274827925270404,-0.3942789390134773,-0.5443205160348858,-0.9385994550483632,8.204571144249693,1
Mir7046,6.044394119360639,0.09446494464944649,-0.33441903900567027,-0.5693656455183815,-0.9037846845240518,8.584962500721533,1
Mir7053,3.9068905956181363,0.39120825147347743,-0.3071815094712808,-0.23878685954310208,-0.5459683690143828,10.637530551525401,1
Mir7066,4.7548875021688115,0.060561299852289516,0.41503749887809516,1.2730184937016513,1.6880559925797465,7.942514505339826,1
Mir7085,4.700439718146641,0.4615006150061501,0.017073513356920922,-0.38702312305702297,-0.36994960970010204,10.873444112515454,1
Mir7087,4.247927513451178,0.4748095355124109,-0.15565087044151726,-0.23769155768662248,-0.39334242812813974,10.915879378835848,1
Mir710,6.087462841252461,0.9182282793867121,-0.3985493764111301,-0.2115041051419404,-0.6100534815530705,8.39231742277919,1
Mir7211,4.247927513451178,0.7375677006400788,-0.6520766964547846,0.607682577103162,-0.04439411935162263,10.057991722759311,1
Mir7220,6.161527380172864,0.19992609016999263,-0.5193402339764386,-0.26059552572328604,-0.7799357596997247,9.162727395518093,2
Mir7226,4.336212670996179,0.19339738851933974,-0.6224695431223555,-0.2095768038186404,-0.8320463469409959,9.534091297078696,2
Mir7578,3.2297158093342233,0.3314138691497182,-0.31634465864892725,-0.22558643103905435,-0.5419310896879816,10.306241693751524,2
Mir758,3.8073549220679093,0.4340686274509804,-0.26848883587022343,-0.5052353081129217,-0.7737241439831452,10.790348496751996,1
Mir7651,4.169925001450327,0.2877184346541964,-0.7243655571389704,-0.9385994547608698,-1.6629650118998403,10.19105921453178,1
Mir7664,4.700439718146641,0.25603151157065485,0.0,-0.5639008850918583,-0.5639008850918583,10.022367813028593,1
Mir7671,6.794415866351406,0.6657628789746117,-0.5501970823971079,-0.48542682696414263,-1.0356239093612505,10.40514146313645,1
Mir804,5.129283016949088,0.6614557889594529,-0.6731896835874984,0.21681138901874109,-0.45637829456875734,10.436711542137317,1
Mir8108,5.333509411335164,0.5245861733203506,-0.5602870640336373,-0.17466002261026162,-0.7349470866438989,10.575441432586574,3
Mir8110,4.000000000009017,0.9892578125,0.12417941120736077,-0.3710941516476189,-0.2469147404402581,5.4594316186405765,1
Mir874,3.70043971815219,0.8451533742331289,-0.5501970823971079,-0.48542682696414263,-1.0356239093612505,9.301496194982779,1
Mir99ahg,4.772176359272003,0.40548720718993825,-0.21512954577395305,-0.45827905150069226,-0.6734085972746453,14.155937927687697,4
Mkks,5.000000000004508,0.6848072562358276,-0.47643804385477884,-0.5693656455183815,-1.0458036893731604,12.733650916838737,1
Mkl1,5.846595789595031,0.40190856149119153,-0.48639024298668826,-0.29100856692135624,-0.7773988099080444,16.016479480660376,3
Mkl2,6.317893082998137,0.6753308128544423,-0.42886304449153184,-0.8738294584499385,-1.3026925029414704,14.67205880317299,3
Mknk1,7.122702075466342,0.7354263143557613,-0.27838280436803775,-1.1348490675343974,-1.4132318719024353,13.508455266696753,2
Mkrn1,5.523561956060149,0.08072623602670868,-0.14260439542516617,-0.3360492030828708,-0.47865359850803696,11.07146236255669,1
Mkrn3,2.807354922078214,0.6733883287503819,0.6780719048962334,0.32192809481522755,0.9999999997114609,11.062046137720557,1
Mkx,4.459431618643855,0.9940094181304095,0.5618788874973089,-0.5279315555819595,0.03394733191534938,9.202123823830705,1
Mlh1,4.93518235979648,0.22293161671591388,-0.1242912292238246,-0.37084400214404173,-0.4951352313678663,12.659113136515904,2
Mlh3,6.030854352332538,0.7818506315211422,-0.3412699199509276,-0.7772496783024659,-1.1185195982533935,13.077031226175126,2
Mllt1,7.22095335227215,0.1349516846245938,-0.22825706758717768,-0.685418847512892,-0.9136759151000697,12.612564876071046,2
Mllt10,5.700439718143866,0.9709775303907515,-0.4594316185389318,-0.27753397545240244,-0.7369655939913342,12.191367713418972,1
Mllt3,5.408967347616461,0.4544718608729467,-0.4407477887899467,-0.10820383834009269,-0.5489516271300393,15.021561980673914,6
Mllt4,4.169925001450327,0.9720274578740868,-0.7062687966493622,-0.9259994178728412,-1.6322682145222034,12.03101190743774,1
Mlxipl,5.3972079331790335,0.6407117297342988,-0.15848878623563778,0.4797604652445113,0.32127167900887355,13.412538279596186,2
Mlycd,4.980710550097479,0.5674841772151898,-0.329722200067903,-0.39659796812625114,-0.7263201681941541,12.143697398590385,5
Mmab,4.954196310391529,0.4064610866372981,-0.40846484529067867,-0.16664986937733217,-0.5751147146680109,12.756556322524109,1
Mmel1,5.882643049364287,0.8909594896970912,-0.46394709969138676,0.09621531524325544,-0.3677317844481313,11.672867276433838,1
Mmp16,5.35491425492486,0.4839199463217047,-0.05863303563673456,-0.12250762409992404,-0.1811406597366586,16.54288106862165,3
Mmp17,4.247927513451178,0.4499756148540375,-0.2190097819084849,-0.4071753814287513,-0.6261851633372362,13.656983419574555,1
Mmp24,5.618604980380649,0.2198558183055461,-0.5539862552060075,-0.5077984273352776,-1.061784682541285,11.997538430663543,2
Mnd1,5.209453365632849,0.21478574311441415,0.24327115096667673,-1.1575412766803377,-0.914270125713661,13.913730912257206,1
Mnt,4.618751421461679,0.6757245413453868,-0.5134365350148976,-0.1645388164557985,-0.6779753514706961,12.478079847879252,6
Mob3a,5.392317422782195,0.22870064189846334,-0.11189288005353215,-0.6322682153715318,-0.7441610954250639,12.199365616858012,1
Mobp,6.459431618638937,0.7459291589726372,-0.10433665980215387,-0.3446481713387836,-0.44898483114093746,13.148635460548686,1
Mocos,7.181108907957707,0.4341463414634147,-0.513726606273043,-0.21117485229761468,-0.7249014585706577,13.69228346920794,2
Mon2,5.577568428845091,0.35517841798199995,-0.3158693426116296,-0.5179906405975778,-0.8338599832092074,14.670048983163463,5
Morc2a,3.1699250014583424,0.6085410043794323,-0.6780719049323007,-0.3219280947671377,-0.9999999996994384,14.104025361631422,1
Morf4l2,5.554588851680707,0.71162191483591,-0.999999999656501,0.3625700792320421,-0.6374299204244589,12.054265139625798,1
Morn1,3.70043971815219,0.7219679633867276,-0.534336427497206,-0.465663572159295,-0.999999999656501,14.094737505048101,1
Morn3,4.8579809951325466,0.12087623794844887,-0.18708555257350096,-0.3499424709960306,-0.5370280235695315,10.847840355630792,1
Mospd2,7.1085244567792145,0.9766834004065884,0.44251823560323567,-0.9730329521376057,-0.53051471653437,10.134426320221054,1
Mov10,6.539158811109583,0.007465647203087244,-0.373043410560329,-0.2868811477361298,-0.6599245582964588,7.693486957500022,1
Mpdu1,3.9068905956181363,0.9051784816490699,-0.5145731727414299,0.0,-0.5145731727414299,9.88111396067525,1
Mpdz,5.657574781134067,0.3502926061254196,-0.280856982366999,-0.2994161027435521,-0.5802730851105511,14.185192043448094,2
Mphosph9,5.493461222730384,0.3228529459998484,-0.2745136000149041,-0.5474241766735721,-0.8219377766884762,13.21434212460828,7
Mpp2,5.125103665829582,0.3422723004694836,-0.32414752917581985,-0.45797283720888177,-0.7821203663847015,12.303651475870923,3
Mpp3,4.4757709480599965,0.7156572891584626,-0.252924335211841,-0.18306650528512333,-0.4359908404969643,13.089097302008094,3
Mpp7,1.584962500769246,0.044743567537760556,-0.5930903815221324,0.5436217052634873,-0.04946867625864515,13.627761852402628,1
Mpped1,3.0000000000180336,0.30155250701579006,-0.5545888515337514,-0.3561438100990395,-0.9107326616327909,14.611774084614968,1
Mpped2,4.885744734755334,0.4820199121097567,-0.10627231766520553,-0.6581072216696299,-0.7643795393348354,13.467373020566452,2
Mprip,3.846933553255353,0.6377305653352758,0.21222631848593215,-0.46034080608842665,-0.24811448760249455,14.273241346931021,5
Mpzl2,7.434628227637559,0.07851186658114176,0.12553088205653506,0.43740531222869006,0.5629361942852251,10.25738784269277,1
Mrap2,3.4594316186504126,0.11022199867395231,0.0,0.4516959698006594,0.4516959698006594,12.23511671439628,1
Mras,6.405225061451794,0.42868545355991977,-0.246440029051892,-0.5230144265389804,-0.7694544555908723,13.408598394387349,3
Mrc1,4.584962500727167,0.10243285051328926,-0.025090980958466624,-0.6629650125747849,-0.6880559935332515,13.415477707698008,1
Mrc2,7.232780318825078,0.6580314473459635,-0.509043342593713,-0.3180501528679616,-0.8270934954616745,14.380896928347623,3
Mro,5.523561956060149,0.7856096809002621,-0.20645087739344192,-1.3785116223659175,-1.5849624997593594,12.441647390253639,1
Mroh1,5.649511564744915,0.6449103991336692,-0.2793205564555532,-0.23902068512829158,-0.5183412415838448,14.215056710723994,7
Mroh3,5.087462841254583,0.6662053134388819,-0.15565087044151726,-0.21631790689722202,-0.3719687773387393,13.271463027904389,1
Mroh4,5.477098155196892,0.12463582333061415,-0.34543458973450425,-0.3448926627717028,-0.690327252506207,12.062084760205725,2
Mroh5,3.4594316186504126,0.9660464946712197,0.01885902724885058,-0.51189903845163,-0.4930400112027794,11.448116305409515,1
Mroh7,6.569855608332467,0.7438724590885741,0.3344190390273001,-0.37685430534145514,-0.04243526631415506,13.769114662312706,1
Mrpl1,3.9068905956181363,0.5641963614985139,1.343954400544776,-2.044394117992265,-0.7004397174474888,14.703795453757813,1
Mrpl16,4.596146407242536,0.9752608746629148,-0.16218846292169822,-0.2774598115716719,-0.4396482744933701,7.369890304887743,2
Mrpl22,6.84549005094563,0.719758064516129,-0.13385574671703598,-0.3119440062663741,-0.44579975298341007,11.703903573444707,1
Mrpl28,3.70043971815219,0.5598477372056958,-0.17615695513229093,-0.26678654065684326,-0.44294349578913417,11.608254821977955,1
Mrpl3,5.942937364441295,0.20660815469781504,0.0649417879479548,-0.3736082607627737,-0.3086664728148189,12.148817582347048,3
Mrpl33,4.807354922062757,0.014728945220429763,-0.2115041051419404,-0.9999999996203435,-1.2115041047622839,10.649256177517405,1
Mrpl38,7.149747119505698,0.2991584471993485,-1.2730184937016513,-0.9999999987977537,-2.2730184924994052,11.690871009292357,1
Mrpl48,5.700439718143866,0.8413428305232471,-0.08017034866170247,-1.2223924207868495,-1.302562769448552,13.366048950670642,1
Mrpl51,7.71424551766681,0.9716011308147006,-0.5040425052602413,0.3683874059209105,-0.1356550993393308,7.7879025593920845,1
Mrps11,5.3219280948909695,0.8777217015140591,-0.9541963099505764,-0.5405683809528461,-1.4947646909034225,10.727920454563284,1
Mrps22,7.339850002885515,0.2334317779090372,-0.1671099858075752,-0.4405725912955868,-0.607682577103162,11.948367231584713,1
Mrps27,5.740802695323599,0.26142427281845537,-0.1526150133860705,-0.709351059195709,-0.8619660725817795,14.172757299887552,4
Mrps6,6.539859080368212,0.4838104111668996,-0.3921812282193676,-0.4799393904384474,-0.8721206186578149,13.497708683568472,5
Mrps7,4.087462841258826,0.36703242510171374,0.37345839545266346,-0.7454271727431844,-0.3719687772905209,11.539643506238084,1
Mrs2,3.4594316186504126,0.17908201655379985,-0.03069679721965045,-0.3103401205749198,-0.3410369177945702,12.479780264029126,1
Msantd2,5.523561956060149,0.4208926777757746,-0.016488122786684573,-0.3554806545520547,-0.3719687773387393,13.996296936687383,1
Msh2,5.426264754705453,0.07233266525829225,-0.40808473856872163,-0.14585086643393985,-0.5539356050026615,11.967946705812743,1
Msh6,5.044394119362825,0.7303484092169616,-0.4043902549756122,-0.917537839430852,-1.3219280944064642,12.38478375009338,1
Msi2,5.211865822868084,0.455115439192687,-0.3290962837422172,-0.4757235608899659,-0.804819844632183,16.09578187195071,6
Msmb,3.1699250014583424,0.951484467164766,-0.807354921748455,0.9999999996393263,0.19264507789087126,9.946906274456543,1
Msn,3.3219280949017893,0.39474578486472356,-0.6003925412115475,0.584962500643592,-0.015430040567955522,14.882356468654221,1
Msra,7.345154990743752,0.47842741935483873,-0.1903467081214647,-0.7782006413916793,-0.9685473495131441,15.868567500192329,3
Msrb3,5.496354648897722,0.6008824774940917,-0.11792296877924902,-0.5131244193950787,-0.6310473881743277,15.074017455973935,3
Msto1,5.16992500144632,0.4084703692212225,-0.21021770735198886,-0.8650704196815244,-1.0752881270335133,12.36249180604609,1
Msx2,3.3219280949017893,0.4985279685966634,0.18708555257350096,0.2983412745333257,0.4854268271068266,12.310612781659557,1
Mt2,6.584962500722659,0.16548797736916548,-0.11547721738910921,-0.9219974876401624,-1.0374747050292716,9.677719641641184,1
Mta1,5.751055802503801,0.618570629891912,-0.1336981865552066,-0.5147491603246382,-0.6484473468798448,13.36280784402709,4
Mta3,6.814019541619722,0.40819529742305044,-0.18806640937296204,-0.4433940153018379,-0.6314604246748,14.651002015670166,3
Mtap,5.727920454565921,0.7049980191413499,-0.1356550993393308,-0.3423921973926501,-0.4780472967319809,13.788310503700929,1
Mtcl1,3.675505718611522,0.4712433445562385,-0.10822666219211619,-0.3878831327170042,-0.4961097949091204,13.900321495297913,7
Mtf2,5.4594316186405765,0.9676103950982463,-0.27753397549065556,-0.21150410515919782,-0.4890380806498534,10.582141981658872,1
Mtg2,4.087462841258826,0.7607952780366574,-0.5145731727267085,-0.6918777044262843,-1.2064508771529927,12.173677136303452,1
Mthfd1,6.72217573747579,0.7414999708403802,-0.5266618154653241,-0.5126300820594782,-1.0392918975248024,14.039432772020916,3
Mthfd1l,5.523561956060149,0.6644372938377373,-0.1758498353687592,0.47393118825760583,0.29808135288884663,16.019525576279797,1
Mthfr,7.247927513444535,0.21210263953583394,-0.59946207026763,-0.5208321631113622,-1.120294233378992,12.341796772391856,1
Mtl5,4.807354922062757,0.751676391186972,-0.09729720133303377,0.5737352451878126,0.47643804385477884,12.477505317369733,1
Mtmr10,4.547150865602404,0.7113084540296719,-0.6396700357268392,-1.1674395371711483,-1.8071095728979873,12.810267108623282,5
Mtmr12,6.4303545752645705,0.6071167780711116,-0.3341145654909032,-0.20023760318881065,-0.5343521686797138,14.036674026441142,4
Mtmr14,5.523561956060149,0.41797072185764766,-0.0246620542300533,0.48186900768642277,0.45720695345636947,14.27844945822049,1
Mtmr3,7.851749041417099,0.10162718759269461,-1.1225562483846931,0.1983528380683084,-0.9242034103163848,13.304772911323777,2
Mtmr4,5.247927513447382,0.5168443496801706,-0.1926450779101927,-0.5219527030830582,-0.7145977809932509,13.730894646541682,1
Mtmr7,5.85798099513006,0.7954436614900459,-0.30812229529627444,0.673771767550841,0.36564947225456657,14.130892269806631,1
Mtor,5.8102714493488055,0.324776627787099,-0.4504731757290732,-0.5320454296471867,-0.9825186053762599,14.960702520594895,7
Mtpn,4.954196310391529,0.34351952432679667,-0.15919859482413246,-0.4150374991986939,-0.5742360940228264,13.552789157019275,1
Mtr,6.774109928678427,0.30423707506847864,-0.4331243053856259,-0.7227055737196652,-1.155829879105291,14.348113461962527,2
Mtss1,3.4534452978216916,0.33837424541724803,-0.3338150791378171,-0.27983053111455025,-0.6136456102523673,15.580214037744945,2
Mtss1l,4.778161417478073,0.5325718943320515,-0.37674178158633975,-0.3552795586612255,-0.7320213402475653,12.694409636045252,4
Mturn,3.92899049757529,0.3907804933846799,-1.0047301643061677,0.2216171954558741,-0.7831129688502936,13.12822594079534,2
Mtus2,5.247927513447382,0.036648334229279524,0.13750352372807606,-0.6181293645394352,-0.4806258408113592,13.698487638557703,1
Muc6,5.000000000004508,0.6940803464408615,-0.5618788873865026,-0.9328858035169199,-1.4947646909034225,12.94982671075913,1
Mum1,2.807354922078214,0.7242069961339606,-0.28239973063140633,-1.209453365117183,-1.4918530957485894,12.531625138422648,1
Mum1l1,2.321928094916216,0.7266280618090608,0.22529231181286485,0.14852252469308425,0.3738148365059491,13.10787091427963,1
Mup-ps13,6.700439718142479,0.2755450096396263,-0.1255308820619997,-0.6938968721123064,-0.8194277541743061,10.859534786382731,1
Mup-ps15,8.503825737996149,0.45815306579143666,-0.09818039392553529,-0.44930740128934493,-0.5474877952148802,11.58449279697592,1
Mup5,5.930737337565251,0.7397017942886025,-0.4854268270053621,-0.7369655937814874,-1.2223924207868495,11.008428622070651,1
Mvb12b,5.673850759129492,0.42946917459396394,-0.26392615609305625,-0.4023900180904896,-0.6663161741835458,15.744947498574017,7
Mvp,3.4214808667610064,0.8306833328085808,-0.24079888854874446,-0.5721468671721265,-0.8129457557208709,12.080841714100591,3
Mxd3,5.88202110865601,0.3168800931315483,-0.6726245843961932,-0.18128503963510423,-0.8539096240312974,11.409534735005687,2
Mxi1,5.552734791675647,0.6194653782094622,-0.41104728687672754,-0.5203977563457803,-0.9314450432225078,14.123223292911032,7
Mybpc1,5.9494896023136,0.6085140800897957,0.5026266665177305,0.0749520275367529,0.5775786940544834,14.877520693290032,2
Mybpc2,3.5849625007331785,0.4114942528735632,-0.3561438100990395,-1.643856188548434,-1.9999999986474735,13.438012087651146,1
Mybpc3,8.38636991703516,0.49106025388878954,-0.34101969175849517,-0.542695745463567,-0.8837154372220621,10.0776815104813,2
Mycbp2,4.974684616866642,0.14032847099657544,-0.5213780677951461,-0.7064892680871862,-1.2278673358823322,14.672485343586342,5
Mycl,5.357552004621603,0.09591064340441244,-0.36257007930837526,-0.3048545814475976,-0.6674246607559728,10.02097993890435,1
Mycs,4.169925001450327,0.6046803832260091,0.40335569411769967,-1.1876270027261508,-0.7842713086084512,11.297489501161037,1
Myd88,6.303780748178929,0.20955998733776512,-0.08365792903477837,-0.6066575717079177,-0.690315500742696,10.955649907528446,1
Myeov2,5.4594316186405765,0.31029411764705883,-0.06509502821209301,-0.5629361942852251,-0.6280312224973181,11.42153890684833,1
Myg1,5.523561956060149,0.8373921380632791,-0.3089502408476432,-0.33816873583769425,-0.6471189766853375,10.727920454563284,1
Myh1,8.980139577639443,0.7613855485047155,-0.3985493764111301,-0.28950661712212145,-0.6880559935332515,12.73259143596503,1
Myh10,5.913808698321209,0.5751252613415885,-0.5165494952257293,-0.6787922846441516,-1.195341779869881,14.640478009743314,7
Myh14,3.3219280949017893,0.542859212050985,-0.5986374374782409,-0.5443205160348858,-1.1429579535131267,14.945855296947245,1
Myh3,5.247927513447382,0.848379836375978,0.29319637630667683,-0.4887471853949873,-0.19555080908831052,12.0512089409148,1
Myh4,4.700439718146641,0.6560926676004089,-0.14684138827940818,0.9740047912141154,0.8271634029347072,13.149270799121494,1
Myh7,3.8073549220679093,0.5656265655192156,0.3755091350475283,-0.24511249780870156,0.13039663723882677,13.567361958106547,1
Myh9,2.869110104610701,0.5595137947687371,0.06843580656162344,-0.4480370267432375,-0.3796012201816141,13.243600630826895,3
Myl4,3.4594316186504126,0.08543491546139743,-0.14201900484910857,-0.5004289904063521,-0.6424479952554607,12.034111146096627,1
Mylk3,5.64385618977761,0.9040761939371915,-0.7243655571389704,-0.5235619557825872,-1.2479275129215577,12.629128904028194,1
Myo10,6.62574120531157,0.4582957550167053,-0.35622837353762465,-0.10525110850564265,-0.46147948204326733,16.02852950796577,2
Myo18a,5.598253358216702,0.539662463070187,-0.44662768049576673,-0.3309421906812057,-0.7775698711769725,14.965474101591001,9
Myo18b,4.0448041044087795,0.36418580898972036,-0.16439870178946364,-0.31683361987874764,-0.48123232166821134,15.234867247005974,5
Myo19,7.90689059560912,0.5911112378128741,-0.3625700793274582,-0.1926450779055926,-0.5552151572330508,13.80805919106886,1
Myo1b,7.845490050945003,0.8779021291087806,0.35845397083109354,0.5849625006249765,0.94341647145607,14.343879685849883,1
Myo1c,5.534329588861129,0.3109902940961833,-0.22549327301982816,-0.8261302785172541,-1.0516235515370822,12.948799799872349,3
Myo1d,5.27461041339976,0.3201493803483211,-0.3123459483189831,-0.38870662491701413,-0.7010525732359972,15.246456424944363,9
Myo1e,5.208926257446851,0.7447983651641699,-0.3929679690896922,-0.1919945313342054,-0.5849625004238976,15.564774661120605,2
Myo1h,5.357552004621603,0.9726671017059756,-0.10561018794770793,-0.28141293510931503,-0.38702312305702297,10.51766938813391,1
Myo3a,6.308159548490271,0.9210320988780212,-0.4806083071867682,0.17235367273891322,-0.30825463444785506,14.927978892336,2
Myo3b,5.114409345252328,0.20477603077610185,-0.07068845899144693,-0.5111468721206524,-0.5818353311120993,16.247802565564072,2
Myo5a,6.442943495850386,0.9456447505313615,-0.08615664373684762,-0.43740531222869006,-0.5235619559655377,13.05596023445231,1
Myo5b,3.554262228404243,0.24513311632995274,0.052536928532935526,-1.1952380371841687,-1.142701108651233,15.628891679061962,2
Myo5c,3.67669144917796,0.1621705386314036,0.063169373662645,-0.409995600340663,-0.34682622667801805,13.131746625754566,4
Myo6,6.039075403869661,0.558607280786739,-0.5909989166112376,-1.3624463796968935,-1.9534452963081312,15.67033484730678,2
Myom1,5.044394119362825,0.07782817622490681,-0.42809365203694055,-0.28950661713669423,-0.7176002691736347,13.080984034047548,1
Myom3,3.92899049757529,0.6776136610469682,-0.03447367685214603,0.016210738844367162,-0.018262938007778867,14.235842354870485,2
Myoz1,7.0874628412514005,0.6467913970973946,-0.4405725913181854,-0.10691520389669484,-0.5474877952148802,11.980139577639193,1
Myrfl,3.1699250014583424,0.292019881930928,-0.34577483677767606,-0.3755091350028501,-0.7212839717805262,15.147999842060194,1
Myrip,5.490801566798568,0.5769993234422496,-0.5030586843716889,-0.2768630138270656,-0.7799216981987543,15.238239667165344,15
Myt1l,5.610284277253898,0.8029406381244908,-0.32459219607252565,-0.5408445548800745,-0.8654367509526002,14.391591150724105,5
Mzf1,3.3219280949017893,0.22446995929773403,-0.9999999994451172,-1.1154772161252096,-2.1154772155703268,11.851358649033552,1
N28178,5.584962500724162,0.8794715193817774,0.1852148724430967,0.19481617696206704,0.38003104940516375,11.917372079476879,1
N4bp1,4.7548875021688115,0.44506328061680417,0.09953567353717452,-0.47393118825760583,-0.3743955147204313,14.386401423640784,1
N4bp3,5.458486860846629,0.37015026742507856,-0.44451287285164,-0.47982315083166804,-0.924336023683308,11.589292230667573,5
Naa25,5.523561956060149,0.9050791007493755,-0.0230836131093477,-0.6687940913873978,-0.6918777044967455,12.225207436943531,1
Nab2,5.022197059683666,0.2918025751072961,-0.12974702403395505,-1.058304593038486,-1.1880516170724411,11.379936575910154,2
Nabp2,6.90689059560972,0.33581613109172165,-0.9999999994847519,-1.2223924199624525,-2.2223924194472042,12.208843990734644,1
Nadk2,3.453445297817484,0.47455294144863164,-0.3765814106750511,-0.25839549874305545,-0.6349769094181066,12.142131913394735,2
Nalcn,7.620954344968917,0.1814864754318017,-0.4939052953854658,-0.2985759547761953,-0.7924812501616612,15.244200746232082,2
Nap1l2,3.4594316186504126,0.6268564356435643,-0.9541963099505764,1.459431618063498,0.5052353081129217,11.236014191900145,1
Napa,5.712607951653548,0.7961474677892588,-0.41671421676217185,-0.20605853144578568,-0.6227727482079575,12.226897393522488,2
Napepld,4.678561379427893,0.2961348393928698,-0.2704956949105567,-0.6856662238707499,-0.9561619187813066,11.52521949189141,4
Napsa,5.247927513447382,0.5550189907759089,-0.2937312030138458,-0.2537565922010344,-0.5474877952148802,13.001584122085367,1
Nars2,4.559239880555282,0.2566833822291965,-0.4016729738964875,-0.23872219697555516,-0.6403951708720427,14.825827855988619,3
Nat8l,3.944371624474088,0.5017944300890038,-0.2959660277240584,-0.25504444064862275,-0.5510104683726811,12.752371177005351,2
Nav1,4.045236428714932,0.8764300332927784,0.06722730878397616,-0.6614582643269816,-0.5942309555430055,14.226946711249774,3
Nav2,5.655993935843799,0.7693090656917122,-0.44834223300239845,-0.3452411085776927,-0.7935833415800911,16.43022698527497,31
Nav3,6.306287745770514,0.5357441722483444,-0.3525608423354946,0.09181722093826546,-0.2607436213972291,16.721950376262082,3
Nbas,3.623963756734606,0.08453698502901003,-0.5412310799732082,0.16828172056697666,-0.37294935940623153,14.717469386504078,2
Nbea,7.219168520463129,0.2914865172374559,-0.7608123359563326,0.2563397531945475,-0.5044725827617851,17.322984369522143,1
Nbeal2,3.6961587114147134,0.26550701186623515,-0.17158575650813312,0.1657448539938139,-0.005840902514319235,12.393276306414595,2
Nbr1,8.209453365629438,0.44420448494171944,-0.3318435637013341,-0.3033921433917188,-0.635235707093053,13.874116854444521,1
Ncald,4.526249984286815,0.5247861460596274,-0.4309468067863958,-0.4698305970611371,-0.9007774038475329,17.071813793008552,6
Ncam1,6.459431618638937,0.561819082479745,-0.048909600472655135,-0.5360529001282763,-0.5849625006009315,17.00799084478278,1
Ncam2,6.870364719584638,0.8720824719122146,-0.21931302837410915,-0.2081081952967876,-0.42742122367089674,15.739147709986456,1
Ncan,4.7548875021688115,0.3046747200201334,0.41503749887809516,1.2730184937016513,1.6880559925797465,13.24153633349063,1
Ncapd2,4.459431618643855,0.08850292482126092,-0.5224210345727547,0.3061031276755326,-0.21631790689722202,11.259154768866898,1
Ncaph2,5.886367987827595,0.5478277348746862,-0.35184461085858904,-0.491574258486206,-0.843418869344795,13.118180045425925,3
Ncf1,2.584962500745201,0.5581343943412909,-0.222392421307823,0.4739311882763076,0.2515387669684846,12.550025257465808,1
Nck2,5.274795665717122,0.17403439642080207,-0.8625015648673472,0.5814570828987117,-0.2810444819686355,14.446442436549136,3
Nckap1,5.16992500144632,0.6677310647122591,-0.6147098439587935,-0.3561438100990395,-0.970853654057833,14.783356381867808,1
Nckap5,2.642701109460718,0.31173691540949156,-0.1469728411502894,0.6568770816118403,0.5099042404615508,18.02644060848817,2
Nckap5l,3.4594316186504126,0.08652078664417194,-0.11735695061905527,-0.4903256264841067,-0.607682577103162,11.746514321138505,1
Nckipsd,4.000000000009017,0.6628903011881735,-0.23606735818513214,-0.9068905953279947,-1.1429579535131267,12.252665432450279,1
Ncln,7.531381460517092,0.28473449763133707,-0.5711567010613686,-0.1292830169063226,-0.7004397179676912,11.97548975694579,1
Ncoa1,4.4727219181956865,0.47750396674350676,0.17867126943390343,-0.05470751272990709,0.12396375670399634,12.856899913520039,2
Ncoa2,5.851258043286714,0.5179941249822159,-0.16776195676453462,-0.5587305387620326,-0.7264924955265673,14.85323188248267,5
Ncoa3,5.000000000004508,0.10929484906507812,-0.21412480531304878,-0.47393118822020275,-0.6880559935332515,13.174769673304448,1
Ncoa4,3.1699250014583424,0.06327636515214673,-0.807354921748455,0.9999999996393263,0.19264507789087126,10.56795607541556,1
