gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Lrpprc,4.945132138517092,0.49721359808804805,-0.2471373645039312,-0.368866390486092,-0.6160037549900232,15.433806992584195,2
Lrrc28,5.584962500724162,0.37430533575745084,-0.7062687966493622,-1.078002511157592,-1.784271307806954,15.634016895684146,1
Lrrc38,5.087462841254583,0.04811078140454995,0.5145731727414299,-0.15200309342215002,0.36257007931927987,10.247927513443704,1
Lrrc4,4.656441477660665,0.3824202488557695,-0.45118963360809594,-0.590948821350632,-1.042138454958728,14.501526839811735,2
Lrrc4c,7.429504885185658,0.4286911722253131,-0.18509801131305645,-0.264434747613914,-0.4495327589269705,15.656658288731407,3
Lrrc7,2.807354922078214,0.21139644071384983,0.3846638501415327,0.2527660703306347,0.6374299204721674,16.63604395941547,1
Lrrc74b,2.584962500745201,0.5942161485901261,0.4454111482408274,0.1497471194824574,0.5951582677232847,13.041830239101516,1
Lrrc8b,6.426264754703776,0.3747009971241971,-0.4854268270053621,-1.058893688428401,-1.5443205154337631,14.767098172186195,1
Lrrc8d,3.3219280949017893,0.1494647057530392,-0.559427408369954,-1.6629650110772505,-2.2223924194472042,14.316069355109196,1
Lrrk1,6.820178962416464,0.03272525054703272,-1.093109403880527,-0.44745897662147716,-1.540568380502004,12.40247917221499,1
Lrrtm4,2.321928094916216,0.8849089487039556,0.9682911399660021,0.23606735818513214,1.2043584981511342,16.481925535860658,1
Lsamp,5.880815539842612,0.8917195667928638,0.3834568276243488,0.1038657904107943,0.48732261803514304,17.248592101607848,3
Lsg1,5.9772799235022065,0.44999678435912277,0.7004397177942905,0.46948528314708615,1.1699250009413766,13.772520776314765,1
Lss,4.000000000009017,0.28125211505922165,0.4727529970528648,0.04182017568856511,0.5145731727414299,13.020806360724283,1
Ltbp1,6.303780748178929,0.2389600556601457,0.4506614088805436,0.3148733372844166,0.7655347461649602,16.511443824687557,1
Ltbp3,2.584962500745201,0.3089051229887183,0.20481979185613475,0.2344652536051987,0.43928504546133346,12.705848343508967,1
Ltbr,7.09803208296158,0.38324200106063283,0.41503749918636335,0.2537565922010344,0.6687940913873978,12.082149041353905,1
Lxn,3.1699250014583424,0.7239121676067687,0.449802917345268,0.16992500141368727,0.6197279187589553,11.420486612825828,1
Ly6g6d,4.81467831004864,0.9724628130295613,-0.6573782195472934,-0.4837892609461505,-1.141167480493444,8.152817143773877,2
Ly6g6e,4.81467831004864,0.8252287360216876,-0.6573782195472934,-0.4837892609461505,-1.141167480493444,10.007432503589737,2
Ly6g6f,4.81467831004864,0.14156626506024095,-0.6573782195472934,-0.4837892609461505,-1.141167480493444,10.33397848501393,2
Lyl1,6.129283016947028,0.7856158721410857,0.5849625006009315,-0.07400058143112176,0.5109619191698097,10.603626344986285,1
Lypd6,6.171037334001612,0.4399458593869148,-0.06118180149390873,-0.022790517144924485,-0.0839723186388332,14.338756245810568,2
Lypd6b,5.906986762460527,0.24284486046948128,-0.5145495571486154,-0.41349870416299916,-0.9280482613116146,15.15022288143966,4
Macrod1,4.7306914800756505,0.5759107458721342,-0.3274101169043496,-0.1252378820712836,-0.45264799897563324,15.706764171121321,5
Macrod2,6.275373392693485,0.566472677386785,0.49718406585632025,-0.016167991052634723,0.4810160748036855,18.87145588911893,2
Mad1l1,7.4656457726414125,0.5654841366773653,-0.6084689954645197,-0.33914484328637845,-0.9476138387508981,16.494762958175855,2
Maf,5.584962500724162,0.25343130458893665,1.0473057142819453,0.2937312029709813,1.3410369172529266,12.83605035505809,1
Magi2,5.607209517634622,0.2883905336385576,-0.6326896499741373,-0.31575642040908103,-0.9484460703832184,18.119365812632616,4
Malat1,8.951284714967263,0.7713531232926607,-5.087462834249025,0.0,-5.087462834249025,11.294046313271558,1
Man1a,4.837096134078315,0.9581561985737794,0.4064504235753555,0.04699487415980405,0.4534452977351595,12.817881198133126,2
Man2a1,5.018086806282857,0.8319168550393372,0.3107968856652322,0.09354277628675048,0.40433966195198273,14.177404030250026,2
Manbal,3.3219280949017893,0.9244173776719226,0.4150374991986939,0.13750352372807606,0.55254102292677,11.291746280833998,1
Map1b,4.39231742278563,0.5520890072424297,-0.9999999995992515,-0.36257007915570894,-1.3625700787549604,15.438434512635437,1
Map2,6.814678310041103,0.1624120010320298,0.27948364604684467,0.20499213574710135,0.484475781793946,14.739367368774857,2
Map2k5,4.584962500727167,0.20752476699994957,0.3446481713387836,0.10433665980215387,0.44898483114093746,15.466203947371763,1
Map3k4,3.1699250014583424,0.8762087143172803,0.7369655939913342,-0.19639721276525046,0.5405683812260837,13.522213700111672,1
Map3k5,7.658211482752509,0.023468892647010332,-0.44745897685464,-0.40053792944383093,-0.8479969062984709,12.282509306240865,1
Map4,6.041739663671306,0.9767029137713836,-0.9207003199397348,-0.945032985255045,-1.8657333051947798,11.532093911444205,4
Map4k4,5.1533101646646235,0.35174952536251486,-0.7032656276710334,-0.36577601856519465,-1.0690416462362282,15.091250632318756,9
Map6,4.7548875021688115,0.643859411046275,0.6166713602812255,0.23132554605999212,0.8479969063412176,14.679700005769256,1
Map7,3.3219280949017893,0.7079303957175571,-0.2630344057857039,-0.47393118822020275,-0.7369655940059067,15.289442575688335,1
Mapk4,4.865659515517539,0.5113151562045246,0.6445609747393165,0.056316708481627675,0.7008776832209442,15.397025032005072,2
Mapk8ip1,5.067854643060792,0.46273219993514614,-0.565622266496061,-0.23135337526856037,-0.7969756417646213,12.585448589187724,2
Mapt,5.063226518015403,0.1831977077363897,-0.7079487495002666,-0.2645050569396754,-0.9724538064399422,13.212194842016956,5
March1,4.971257252682082,0.8109216461456135,-1.2978048717937092,-1.0069028980881785,-2.3047077698818876,17.113805647068812,2
Mark2,4.247927513451178,0.04808128973660309,0.7121976888976707,-0.2895066171533487,0.42269107174432197,11.726218159332241,1
Marveld3,6.658211482753223,0.6558587128875281,0.2223924212935109,0.3219280948358373,0.5443205161293482,12.619761463298447,1
Mast1,4.700439718146641,0.8603680065181967,0.7004397179676912,-0.1768777620478913,0.5235619559197999,12.005975356500418,1
Mast4,4.860083794714723,0.4708091107257129,-0.4428837159142362,-0.22367250099402083,-0.6665562169082571,17.726494333006112,8
Matn4,3.9068905956181363,0.8795973086457227,-0.584962500502566,-0.7589919000422101,-1.343954400544776,11.216745858195367,1
Mb21d2,7.189824558881005,0.5812577891036254,-0.4506614088805436,-0.8194277539904331,-1.2700891628709767,15.458406613236535,1
Mbd6,3.4594316186504126,0.6754655577653227,-0.31410859035177485,0.6234366483989785,0.30932805804720365,11.809768128710454,1
Mbnl1,8.352285297803094,0.5720813654818129,-0.3987108730774709,-0.3334803385086526,-0.7321912115861234,15.903708245084891,3
Mbnl2,5.2439475176740284,0.2463506386382383,-0.4587128882617907,-0.2504858897125658,-0.7091987779743565,14.824714743182373,10
Mboat2,6.763188485833501,0.3372255128031228,-1.1142723236965504,-0.32398614897943645,-1.4382584726759868,15.446129436020001,2
Mbp,3.7538973201124275,0.6191971421334428,-0.7252214174935048,-0.4692997274491343,-1.1945211449426392,15.365613577281426,2
Mcam,6.686500527184619,0.604992657856094,-0.6966078563595406,-0.21412480527325028,-0.9107326616327909,12.241387363998966,1
Mcc,6.643856189776168,0.4057209917135618,0.5101947321889599,0.20029865044604067,0.7104933826350006,17.275815327112024,1
Mdfi,6.781359713525971,0.65706458930788,0.3911907572683057,0.053111336453044056,0.44430209372134977,12.967946705812725,1
Mdga1,4.8579809951325466,0.10621291854568846,0.6066575717079177,-0.31120168824246575,0.29545588346545193,13.921933891234572,1
Mdga2,3.1699250014583424,0.0037755240884513614,0.6560455986228998,0.08091999536843442,0.7369655939913342,11.480790201095868,1
Mdm2,5.9772799235022065,0.5928102048705064,0.2537565922010344,0.25525705520434055,0.509013647405375,13.36276574415397,1
Me3,3.0000000000180336,0.6061725827222559,0.618909832464756,0.1884450893720273,0.8073549218367833,16.44138802934669,1
Med27,5.3310384332400576,0.8400320924967303,-0.7171960757883152,-0.34756327093882455,-1.06475934672714,14.79840352142251,3
Med30,6.90689059560972,0.5700445738197034,0.7462434075662728,-0.30812229529627444,0.4381211122699984,13.206556539738711,1
Mef2c,1.584962500769246,0.9588015205483552,0.4854268270952964,-0.2444187276318568,0.2410080994634396,12.748612176737002,1
Megf10,4.737831240800975,0.18127574827124052,-0.6592124071386813,-0.33054709415653405,-0.9897595012952154,13.947256470043598,6
Megf11,2.584962500745201,0.00018316192429917668,0.8479969062343511,0.22239242127919812,1.0703893275135492,5.906890595610923,1
Meiob,9.3487281542313,0.07407689379520366,0.22239242130209802,0.2105669859116696,0.43295940721376763,11.511258495502318,1
Meis1,4.8035058672163,0.6953485881388765,0.4632216341538126,0.3833479399920161,0.8465695741458287,13.265244197193987,3
Meis2,3.3257599745202007,0.8855100149115384,0.4015980534618315,0.22953773517643863,0.63113578863827,13.663412833487953,3
Mettl14,2.807354922078214,0.26952061550601697,-0.5961030582127991,0.09729720133303377,-0.4988058568797653,12.7378810768578,1
Mettl7a1,9.014020470315213,0.49937181287414084,-0.2914628141209219,-0.31120168824246575,-0.6026645023633876,12.722167139781874,1
Mfrp,6.977279923501062,0.5735872128570181,-0.6713772523398083,-0.7548875017961159,-1.4262647541359241,12.253256579781183,1
Mfsd1,3.1699250014583424,0.9765845622842799,0.3985493764111301,0.14201900484910857,0.5405683812602387,9.221587121265047,1
Mfsd12,4.169925001450327,0.678184388251924,0.6166713602812255,0.1488633858837347,0.7655347461649602,12.000704269011282,1
Mgat4b,3.3974309381707735,0.6372357896477983,0.13467889886137033,0.002345330227101964,0.1370242290884723,12.724597923965865,3
Mgea5,5.000000000004508,0.6031831235406211,-0.8300749983239173,-0.5069599884949016,-1.337034986818819,13.851846623007697,1
Mgrn1,2.807354922078214,0.9136949249056873,0.3160274933897578,0.1777871191878616,0.4938146125776194,12.243769031961882,1
Mib1,9.8153832958137,0.8878813454650253,-0.5384199146771345,-0.14438990929901707,-0.6828098239761515,13.411113715521376,1
Mical2,6.8073549220588925,0.976240831570895,0.3499424709960306,0.14755718839227905,0.49749965938830965,11.629356620079655,1
Mical3,5.039075403871996,0.4321023887300939,-0.792828135202589,-0.5484307693200949,-1.341258904522684,14.673291609940136,2
Micu1,4.919077909933724,0.5805499381244151,-0.5120285835347944,-0.46392059704760014,-0.9759491805823947,15.519765470037042,3
Mid1,2.807354922078214,0.7531221401565923,0.2674803108197732,-0.5629361942852251,-0.29545588346545193,16.289892807265694,1
Midn,6.67242534197291,0.3923098751418842,0.3423921973926501,0.1540336286518441,0.4964258260444942,12.433063765122096,1
Mif,4.584962500727167,0.7774147437206453,0.5145731727414299,-0.15200309342215002,0.36257007931927987,10.090112419664422,1
Mir1192,3.1699250014583424,0.804126213592233,-0.18982455885222554,-0.3852901558157853,-0.5751147146680109,9.656424863277959,1
Mir1199,4.000000000009017,0.29528897523069453,0.9652345815042023,-0.148098638951093,0.8171359425531093,10.247927513443704,1
Mir1249,4.679874780170168,0.6246033683182817,-0.3825812429189361,-0.29129579804882366,-0.6738770409677597,8.142610790837342,2
Mir125b-1,7.348728154231963,0.595927379784102,-0.42269107174432197,-0.2691866327524235,-0.6918777044967455,10.685624839726442,1
Mir15b,5.000000000004508,0.061020258725896996,0.42626475464443203,-0.01687381856242262,0.40939093608200944,7.965784284662664,1
Mir16-2,5.000000000004508,0.025403028822667317,0.42626475464443203,-0.01687381856242262,0.40939093608200944,6.700439718142479,1
Mir190b,5.672425341974325,-0.004167688158862467,-0.8171359425531093,-0.4854268268954427,-1.302562769448552,4.087462841258826,1
Mir1936,4.247927513451178,0.6627565982404692,-0.4405725912503895,-0.8073549216711682,-1.2479275129215577,10.430452551665637,1
Mir193b,1.584962500769246,0.5595880333496812,0.3575520045686009,0.051838931513408515,0.40939093608200944,10.810571634741228,1
Mir26b,7.569855608331707,0.9689030362389814,0.21759143502565526,0.35614381016215735,0.5737352451878126,6.9886846867733015,1
Mir3089,8.829722735086376,0.20891501347048738,-1.1043366594288986,-0.32192809470702555,-1.4262647541359241,9.73640193131846,1
Mir3113,6.339850002886406,0.52,-0.4988058568797653,-0.09729720133303377,-0.5961030582127991,10.933690654952308,1
Mir330,4.5516439042140115,0.22626311935562607,0.3681983459842749,0.018299516570437338,0.3864978625547123,8.886955936059373,2
Mir365-1,6.129283016947028,0.6441507586882036,0.3081222953182936,0.12398871726022126,0.43211101257851486,10.505811553919694,1
Mir455,6.700439718142479,0.39843175692232297,-0.281770968365191,-0.3148733372844166,-0.5966443056496076,10.667111542075116,1
Mir6340,5.781359713527283,0.9689169499757163,0.31647366474163785,0.14543043950060291,0.46190410424224077,7.000000000001127,1
Mir6387,7.700439718141785,0.1154127100073046,-0.652076696429803,-0.22239242126774816,-0.8744691176975512,8.888743248898564,1
Mir6919,3.5111839065269894,0.2553558236887466,0.48101607478822794,0.18480303497575717,0.6658191097639852,10.01784524322709,2
Mir6921,6.028318857560546,0.3556018632017651,-0.276552710400281,-0.3910249164751265,-0.6675776268754074,10.082627098175028,2
Mir6922,7.734709620226515,0.13087330873308733,-0.34288771344857316,-0.35755200451911806,-0.7004397179676912,9.05528243550146,1
Mir6954,3.9068905956181363,0.6703621581670363,0.24100809947016555,0.15754127696734602,0.39854937643751154,10.38586240064157,1
Mir7000,3.1699250014583424,0.4150664697193501,-0.36257007931927987,-0.2927817491615996,-0.6553518284808795,10.719388820942168,1
Mir7020,6.169925001444316,-0.0002457606291472106,0.38856528785571864,0.05889368904555359,0.44745897690127223,1.4426951601859516e-10,1
Mir7049,6.658211482753223,0.8221236757822123,-0.8413022537153294,-0.19264507785652096,-1.0339473315718504,9.495855026887371,1
Mir709,4.8579809951325466,0.11891362857841938,0.30256276997494086,0.1480986389701135,0.45066140894505435,8.924812503606077,1
Mir7117,8.873444112515685,0.8976377952755905,-0.4474589768837852,-0.17402939973301224,-0.6214883766167975,8.700439718141439,1
Mir7220,3.3219280949017893,0.13476225671347622,0.2583119955450166,0.2190097819084849,0.4773217774535015,9.09539702279282,1
Mir7684,7.483815777265062,0.3572308450357231,-0.4930400112027794,-0.3286227473930259,-0.8216627585958053,10.501837184902396,1
Mir7687,6.534053237930975,0.7704534253326762,-0.4847684281690403,-0.3539096241601095,-0.8386780523291498,9.750551217986896,2
Mir8110,4.357122758840618,0.77197265625,0.5553336692567956,0.14302360362918504,0.6983572728859806,9.76666771813506,2
Mir9-2,5.000000000004508,0.6808614782183064,-0.2223924212982813,-0.3286227473930259,-0.5510151686913072,10.348728154231189,1
Mir9-3,6.321928094889166,0.7510393739300563,0.46948528322415306,0.03952836418122191,0.509013647405375,9.991521846075837,1
Mitf,6.149747119506714,0.5278412760947543,-0.7004397179676912,-0.41503749912856325,-1.1154772170962546,16.653236956441667,1
Mkl2,7.417852514886741,0.49982429353884933,-0.5069599886073923,-0.38994651819818893,-0.8969065068055813,16.332019060195137,1
Mknk1,3.3219280949017893,0.9360755470807228,0.6197279187589553,0.022720076496505426,0.6424479952554607,11.459431618637348,1
Mlc1,6.442943495850386,0.938318032666003,0.3959286762400217,0.23878685954310208,0.6347155357831238,10.708221730038439,1
Mlkl,4.087462841258826,0.9491441737985516,0.7104933826350006,-0.3286227473930259,0.38187063524197473,10.59339112279183,1
Mllt3,2.321928094916216,0.8080534252670702,-0.3318435637013341,-0.3033921433917188,-0.635235707093053,15.647627060813404,1
Mmd2,6.149747119506714,0.15064935064935064,0.7997013492867935,-0.1283240969469852,0.6713772523398083,12.89140399666504,1
Mmp12,7.392317422779619,0.8240950614740024,0.23217344209499285,0.1828640571266011,0.41503749922159394,12.322491537597497,1
Mmp15,3.4534452978216916,0.8814217098943324,-0.39643346398206536,-0.0900469095663155,-0.4864803735483809,11.560012600125772,2
Mmp1b,7.392317422779619,0.0057963709677419355,0.23217344209499285,0.1828640571266011,0.41503749922159394,7.1085244567792145,1
Mmp2,5.700439718143866,0.025158695868922196,-0.21254463534873097,-0.2768402053103821,-0.4893848406591131,9.564149489985923,1
Mmp28,4.169925001450327,0.11192639622856708,-0.7004397179098911,-0.3370349871193805,-1.0374747050292716,11.523561956057062,1
Mn1,5.667400769823735,0.09074671979116576,0.6065974725928064,0.26086815020650783,0.8674656227993143,11.784657796982485,7
Mnat1,4.7548875021688115,0.5048453695120924,0.23703919726181533,0.20353339405637005,0.4405725913181854,16.221058398697373,1
Mob3b,6.442371338321401,0.3232788788977292,-0.36577020895929985,-0.11612417702532601,-0.4818943859846259,15.289022400391891,3
Mobp,5.388092812770542,0.60608434521478,0.12961599176433514,-0.1234318442640016,0.006184147500333544,12.019043078031032,3
Mon1a,5.881606183409753,0.7863124078365283,0.3543057429748858,0.1576665925896461,0.5119723355645319,11.985975660657177,2
Mon2,3.9068905956181363,0.5175365202840215,-0.9475325796096996,-0.9999999989695034,-1.947532578579203,15.380968300215871,1
Morn1,6.189824558881994,0.7289918637172642,-1.8300749974055357,0.1520030932847507,-1.678071904120785,14.057822541282485,1
Mospd1,3.3219280949017893,0.5102661851257357,-0.5069599886073923,-0.20353339402760828,-0.7104933826350006,13.838120572766739,1
Mpdz,4.39231742278563,0.6487775896384754,-0.24236083754183707,-0.20780488508614353,-0.4501657226279806,15.851261034429406,1
Mpp2,7.554588851678405,0.7342816901408451,-0.3423921973926501,-0.2527660703306347,-0.5951582677232847,13.20350095236141,1
Mpp7,5.80735492206018,0.21475357103721796,0.5305147166001338,0.04372137742269255,0.5742360940228264,15.890691777406756,1
Mpped1,3.8073549220679093,0.8253941488913246,0.4988058568797653,0.06509502821209301,0.5639008850918583,13.823466760278126,1
Mpv17l,4.087462841258826,0.621883546712117,0.6322682153715318,-0.1728365968326,0.4594316185389318,14.219697935963705,1
Mpzl1,7.394002278142728,0.19215732861030715,-0.3904203843330366,-0.33745231293151984,-0.7278726972645564,12.53529818188381,2
Mreg,6.189824558881994,0.19382748615141124,0.4043902549756122,0.28950661713669423,0.6938968721123064,13.428098411832519,1
Mrgpra9,5.087462841254583,0.37513075908491383,0.07155326101320214,0.42084312090117537,0.4923963819143775,13.009828617368125,1
Mrgprf,5.357552004621603,0.30520857883572944,0.3598959450332967,0.10825289063847898,0.4681488356717757,11.92369888329511,1
Mroh1,5.123370299252271,0.6951756385375829,0.23170026038422342,0.19485735953116945,0.42655761991539287,14.507432875945105,2
Mroh3,8.174925682501177,0.004219694156567532,-1.0824621597440773,-0.28010791901088306,-1.3625700787549604,6.965784284663242,1
Mroh7,5.285402218865948,0.14625376091582887,-0.3219280948512949,-0.03652587602049001,-0.35845397087178493,12.960725994839077,1
Mrpl37,5.044394119362825,0.9842603708149926,0.3911907572683057,0.07038932788281033,0.46158008515111604,7.882643049362453,1
Mrpl48,2.584962500745201,0.14182670633847264,-0.2630344057736813,-0.567040592550236,-0.8300749983239173,13.204265456136858,1
Msantd3,2.0000000000360676,0.3270858990147783,0.38187063524197473,0.3286227473930259,0.7104933826350006,13.053077387099272,1
Msi2,6.236202001055714,0.5934215712119354,-0.5919851649284957,-0.34639593055798845,-0.9383810954864842,17.211203741441686,5
Msmo1,6.169925001444316,0.9814786546583218,0.40765796884077177,0.12737930645747092,0.5350372752982426,8.507794640199092,1
Msra,9.394462694610532,0.056884487666034156,-0.600392541132333,-0.494764691559193,-1.095157232691526,14.227766341646412,1
Msrb1,6.741466986402496,0.7398382004735596,-0.8969065068055813,-0.3344190389407815,-1.2313255457463628,11.364681855864616,1
Mta3,2.807354922078214,0.1337628714820742,-0.8006911915783737,0.1750867065049042,-0.6256044850734694,13.962624932457466,1
Mtfmt,5.000000000004508,0.8695468221135765,0.06413033740545981,0.4988058568797653,0.5629361942852251,11.438272056124882,1
Mtmr12,3.253897320115202,0.19045947312250744,-0.10932014320670302,-0.05446718573486409,-0.1637873289415671,13.714898706620962,2
Mtmr4,5.882643049364287,0.6831911869225302,-0.397335497460674,-0.31315788517432663,-0.7104933826350006,13.122019082512374,1
Mtor,7.672425341972203,0.0897658129333522,0.4639470996229831,0.4059923595873697,0.8699394592103528,13.309192106959916,1
Mtss1,5.357552004621603,0.3674489922780456,-0.6256044850734694,-0.08488889756153117,-0.7104933826350006,15.699138625275918,1
Mtss1l,4.628693921353752,0.20289249289416486,-0.357122758752326,-0.35673862051419303,-0.713861379266519,11.814131260368146,2
Mturn,6.000000000002254,0.9069279749876082,0.11735695061905527,0.3037807481343015,0.42113769875335677,11.253256579781214,1
Muc2,2.584962500745201,0.07644141442219068,0.06711419584812806,-0.6181293645394352,-0.5510151686913072,12.351215321855635,1
Mup-ps11,8.09275714092038,0.43660522129690277,0.3833286394783254,-0.6589630820257256,-0.2756344425474002,12.18797059198423,1
Musk,6.954196310388038,0.48042623696436115,-0.4218266648724726,-0.3703684498654455,-0.792195114737918,15.437101828908403,1
Mvb12b,6.38243579536987,0.5087843301871069,0.09179996913309435,-0.03247772091323842,0.05932224821985593,15.398060874792037,2
Mxi1,6.8318342544733115,0.4394792027396206,-0.7025533254375743,-0.37725535578929664,-1.079808681226871,13.779257092759437,3
Myadm,5.781359713527283,0.42971971762074507,0.3219280948422782,0.10433665980215387,0.42626475464443203,12.585901449690795,1
Mybphl,4.459431618643855,0.038338991903891353,-1.1926450773627417,-0.8073549212847317,-1.9999999986474735,9.519636252843409,1
Myh14,3.799581230656751,0.5318897257628428,0.31612241044982253,0.29764500740660443,0.613767417856427,14.979078749408648,3
Myh15,3.9068905956181363,0.8335233281599802,0.3119440062180079,0.4447848425665748,0.7567288487845827,14.565221107694233,1
Myh7,6.228818690497804,0.9295784727689115,-1.4405725907351414,0.19264507781358375,-1.2479275129215577,10.942514505339313,1
Myo10,5.087462841254583,0.47471150101461457,0.20481979185613475,0.2344652536051987,0.43928504546133346,16.49933205965955,1
Myo16,3.4534452978246977,0.4857825211855728,0.3646983944616762,0.18395020611499896,0.5486486005766751,16.55645368247165,2
Myo18a,4.927683678028629,0.4300664669712958,-0.6955846771902693,-0.3238929813513089,-1.0194776585415781,13.40198590976395,7
Myo18b,6.087462841252461,0.43393888957188653,1.7369655930441101,-0.6589630818865182,1.078002511157592,16.485766428363636,1
Myo1d,2.321928094916216,0.28094495178851203,-0.5208321632064015,0.12029423369262149,-0.40053792951378,16.37206583487634,1
Myo1e,6.247927513445484,0.4934347311111902,0.36564947225456657,0.18183832296031366,0.5474877952148802,16.566693283553654,1
Myo1f,6.044394119360639,0.495619591399768,0.5305147166001338,-0.0450878895214919,0.48542682707864193,14.761603171855175,1
Myo3a,5.781359713527283,0.07854104760240051,0.8006911915783737,-0.20029865044604067,0.600392541132333,14.920166737238876,1
Myo3b,6.500099093791494,0.4297556453304641,0.3201832845981416,0.2156136510313161,0.5357969356294577,16.708950944712722,3
Myo7b,4.523561956063285,0.8446168340939959,0.27871602802451495,0.23349013019064677,0.5122061582151617,13.632427274039587,1
Mypn,5.954196310389202,0.5182568877025077,0.08488889757402196,0.29698173771878744,0.3818706352928094,15.438142077743658,1
Myrf,4.746927030813291,0.26295372299594255,-0.9117282741424126,-0.22978864581617198,-1.1415169199585846,13.185789928048358,4
Myrfl,5.523561956060149,0.2815802596232728,0.3306453119436996,-0.39775950779182767,-0.06711419584812806,15.09547944131587,1
Myrip,4.707802065753789,0.6088733884108516,0.050697281135990147,-0.12171548325494522,-0.07101820211895507,12.966632727330108,4
Myt1l,5.3219280948909695,0.4490566037735849,0.5193741589481917,0.27417496338092506,0.7935491223291168,17.450365534955008,1
N28178,3.8073549220679093,0.7313972329552536,0.1864131242007312,0.2593866287826789,0.44579975298341007,13.073472153976477,1
Naaa,5.614709844118153,0.9350087715719473,0.35908109323572357,0.1617510699706779,0.5208321632064015,10.637530551525401,1
Nab1,5.426264754705453,0.1610636277302944,0.48153291098850265,-0.27871602802451495,0.2028168829639877,12.89784545600553,1
Nab2,6.5120503901280395,0.3691845493562232,0.7148421374033671,0.14146698160887458,0.8563091190122417,12.001904770540595,2
Nacc2,8.679480099505797,0.909353421217828,-0.5563933483886022,-0.280107919101809,-0.8365012674904112,12.665780028329506,1
Nav1,5.039306351890809,0.5466809322318013,-0.7792885060678625,-0.26089882366397826,-1.0401873297318407,15.447552812239046,9
Nav2,5.0643022870757255,0.5573973224805117,-0.6141012402712037,-0.30444550442018137,-0.918546744691385,17.504029683224143,19
Nav3,5.970707235475013,0.8333888500200632,0.26276305491361274,0.28579454495600054,0.5485575998696133,16.837704201714608,2
Nbas,6.938844073454331,0.24593090939899526,-0.37262853995185713,-0.27247750448001395,-0.645106044431871,15.523607902160359,5
Nbr1,3.5849625007331785,0.16531566179516005,-0.3061031276755326,-0.19639721276525046,-0.5025003404407831,12.448116305409489,1
Ncald,4.409271183687004,0.3025790262433346,-0.6380855724493433,-0.8388048053461856,-1.476890377795529,16.9209624224342,4
Ncam1,6.714957432448841,0.3744596156552711,-0.6929213876688629,-0.22656038589890434,-0.9194817735677673,16.622043853252546,3
Ncam2,7.294620748892545,0.4220815364322666,-0.7369655939913342,0.12553088204742724,-0.611434711943907,17.461455466118746,1
Nck2,2.807354922078214,0.5293452161063908,0.45943161856703596,-0.26678654065684326,0.1926450779101927,15.900182837097068,1
Nckap5,3.9068905956181363,0.19697474649335253,-0.5246619903761761,0.3168571052900326,-0.20780488508614353,17.469204580308805,1
Nckap5l,5.4594316186405765,0.7524991816281822,-0.7136958146181576,-0.2515387668860447,-0.9652345815042023,13.26282892926172,1
Ncoa1,4.247927513451178,0.11057270794931122,-0.40846484529067867,-0.08091999536843442,-0.4893848406591131,14.658099883831545,1
Ncoa3,7.000000000001127,0.06668557785499846,-0.5004289904063521,-0.40335569411769967,-0.9037846845240518,12.461990950585598,1
Ncoa5,3.9068905956181363,0.9648922357829135,0.7369655939913342,-0.28950661713669423,0.44745897685464,10.400879436282292,1
Ncoa7,7.219168520463129,0.7974220389665868,-0.6485276293574451,-0.30256276992945064,-0.9510903992868958,14.997929219302076,1
Ncor2,4.874141028379182,0.3881027222108479,-0.5872143499218675,-0.21461009462179834,-0.8018244445436657,14.36610162912958,6
Nde1,4.584962500727167,0.9275844649808338,0.3625700793274582,0.09686153923957774,0.45943161856703596,11.2508905357234,1
Ndufa11,3.3219280949017893,0.4730116345603662,-0.618909832464756,-0.28379296588858094,-0.9027027983533369,12.276124405274267,1
Ndufaf6,6.754887502164804,0.008573388203017833,0.2976805485846483,0.24663996754469986,0.5443205161293482,7.965784284662664,1
Neat1,7.84371787217172,0.6559330455575914,-0.6732786836134099,-0.4573616344026483,-1.1306403180160582,12.44783662370881,13
Nebl,7.074397160713418,0.5742960759024913,0.40717838233917114,0.026596469579572374,0.4337748519187435,17.28674845629535,2
Necab2,4.807354922062757,0.6788877377093011,0.6835263350397721,0.0,0.6835263350397721,13.230020435705649,1
Nedd4,4.523561956063285,0.8871877253950561,0.4537179673582734,0.1312445332583395,0.5849625006166129,13.33357467745815,1
Nedd4l,5.422457310426016,0.42713602937508105,0.09032355522129361,0.1253581145524865,0.21568166977378012,15.19056737080116,3
Nedd9,5.087462841254583,0.09637053207206016,-0.1634987322622694,-0.25153876695932453,-0.41503749922159394,14.093582623027917,1
Negr1,4.471257252677391,0.5674546003366502,0.01233102711502665,-0.09216953776378803,-0.07983851064876138,17.88756238109753,2
Nek1,4.643856189780496,0.3401101645433377,0.3461756410818744,0.0749620576714824,0.42113769875335677,15.561138750753083,1
Nek7,3.4594316186504126,0.6812538048787394,-0.6374299204244589,-0.3625700792320421,-0.999999999656501,15.458534778744628,1
Nell2,4.50701023516556,0.7729246141322564,0.4457713155380124,0.18955247930096103,0.6353237948389734,15.99800806969094,2
Neo1,5.3219280948909695,0.10190514110592296,0.4329594071825982,0.2223924212982813,0.6553518284808795,14.044052531801311,1
Neto1,7.118941072724545,0.6320789580422732,0.33880191336294696,0.3286227473930259,0.6674246607559728,15.316953218639522,1
