gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Gnb3,4.2960574832409,0.5732270386978907,-1.020257806936382,0.37013472968102473,-0.650123077255357,11.751792599753115,3
Gnb5,5.0898671854385755,0.47162110605375,-0.704719235749749,-0.35229975418746146,-1.0570189899372104,13.938543841049869,3
Gne,5.8295519817406,0.6076669993715574,-0.16906266118265695,-0.5033318650266598,-0.6723945262093167,14.360337842037286,2
Gng12,6.599912842188615,0.9325413135018185,-0.05658352835896907,-0.44745897690127223,-0.5040425052602413,13.086633849076257,1
Gng2,6.214910984094566,0.7819769929462965,-0.43186014842257325,-0.4691774430254942,-0.9010375914480674,14.465196965020942,3
Gng7,5.288278973720099,0.25466645809928756,-0.3838953616637486,0.05221622188714772,-0.3316791397766009,12.994845563412776,5
Gngt2,3.1699250014583424,0.4030995366671992,-1.0740005810451376,-0.1604646721039149,-1.2344652531490525,12.300924490976328,1
Gnpat,5.950053957467659,0.7744085224342445,-0.2939725763983197,-0.619366821223081,-0.9133393976214006,12.721273014652613,4
Gnpda1,5.80735492206018,0.4829394626092587,-0.2134036380804441,-0.2756344425694093,-0.4890380806498534,12.864766511423463,1
Gnptab,5.533044595232218,0.3241478177763619,-0.5078271118765378,-0.042298952259713196,-0.5501260641362511,14.477772012340129,2
Golga2,4.000000000009017,0.5272038146472674,0.0,-1.1219905239198837,-1.1219905239198837,13.501961549803976,1
Golga4,5.3886673385266635,0.6868921749538677,-0.4914121711687536,-0.4945770374542067,-0.9859892086229604,14.31026247805441,6
Golga7,6.465738116945731,0.7735662491760052,-0.005391411413892461,-0.4137692248775278,-0.4191606362914203,12.065598394304459,2
Golgb1,5.838859820826779,0.4436677697957866,-0.15093851883306392,-0.41825063378665195,-0.5691891526197158,13.593434949209364,2
Golim4,4.200439718149416,0.25780585803295875,-0.20277712973920026,-0.35316931020368814,-0.5559464399428884,14.433986395232779,2
Golm1,5.906453894584344,0.33241939805304993,-0.43386152256937816,-0.3754397820029348,-0.809301304572313,12.10329789978773,5
Golph3,6.857980995128816,-0.0026651662767627113,-0.9114633252374635,0.4150374991929693,-0.4964258260444942,6.491853096331278,1
Golt1a,4.459431618643855,0.9324857773133636,-0.22677086180237427,-0.7472339294117412,-0.9740047912141154,10.183635381473342,1
Golt1b,6.733930120355295,0.45306972912729565,-0.20357910289837367,-0.2846659244617511,-0.48824502736012476,13.164207714489134,2
Gon4l,2.19615871142373,0.6225149609493863,-0.39439469232379865,-0.2343962324716518,-0.6287909247954504,13.347084611653589,2
Gorasp1,5.209453365632849,0.1097261567516525,-0.14086253580543828,-1.0374747050292716,-1.17833724083471,10.767356854125769,1
Gorasp2,6.2571850636755535,0.6180167090446785,-0.67025794602448,-0.2157211395267155,-0.8859790855511954,13.96851248698041,4
Gosr2,5.247427792249399,0.13577388318894967,-0.9484532532310411,-0.17925735726805492,-1.1277106104990962,11.725528566476736,2
Got1,4.6694221847134525,0.4712508231379752,-0.6475908244938932,-0.08653856708924987,-0.734129391583143,12.936614594771239,5
Got2,4.3219280948945755,0.7885474958645691,0.5525410228757657,-1.8744691170417807,-1.321928094166015,12.552669097514295,1
Gp1bb,4.807354922064045,0.6708579881656804,-0.247426221186566,0.027139925561371236,-0.22028629562519475,10.947419610979292,2
Gpatch2,6.824853209617736,0.44899426517161684,-0.4960602749574786,-0.11906908767548466,-0.6151293626329633,15.746249146534874,5
Gpatch8,5.700439718143866,0.07493163819737916,-0.33518419154361445,-0.09163047545101399,-0.42681466699462844,12.627989784315726,1
Gpc3,8.357552004618524,0.7609630590060315,-0.2134036380804441,0.383328639502719,0.16992500142227487,16.333731893721673,1
Gpc4,2.807354922078214,0.9744130223434367,-1.180572245104346,-0.32192809464691363,-1.5025003397512597,11.538188932052467,1
Gpc5,5.554588851680707,0.6193989550190541,-0.08365792903477837,-0.4222330006098364,-0.5058909296446148,19.060943915797246,1
Gpc6,5.062297454935841,0.6638993938317244,-0.4033803967784573,-0.3462071202149231,-0.7495875169933804,17.21862389207025,12
Gpcpd1,5.247927513447382,0.21721710536817407,-0.5579954529923449,-0.36257007927020846,-0.9205655322625533,13.732167425663395,1
Gpd1,5.972612743962755,0.16480997969248623,-0.7391305798316639,-0.824828654206177,-1.563959234037841,10.647572987148132,3
Gphn,8.07146236255716,0.026999948064538468,-0.3870231229786867,-1.115477216772573,-1.5025003397512597,13.606983470367524,1
Gpi1,5.75488750216614,0.871203407218578,-0.5305147165754726,-0.3119440062180079,-0.8424587227934804,12.016460104979242,1
Gpm6b,4.064641508488198,0.015329997338992842,-0.7924812499598296,-0.3007253115243379,-1.0932065614841675,11.203536872318729,2
Gpr107,6.055730869933915,0.7200712471082473,-0.8301412953655543,-0.9122142165673179,-1.7423555119328722,14.080118894435554,2
Gpr112,9.584962500721344,0.5933749399903985,-0.2696070597235932,0.4248852851847753,0.15527822546118208,15.748585972360656,1
Gpr115,6.918863237275787,0.949661107303328,-0.26303440575364423,-1.0995356730013162,-1.3625700787549604,10.953468962228921,1
Gpr123,6.022367813030674,0.3468088658847101,-0.2963930027332198,-0.4405725912955868,-0.7369655940288066,14.020372323884486,1
Gpr124,5.587304923022972,0.5951465048303984,-0.6538155862553557,-0.18437547116659356,-0.8381910574219492,12.58648423819625,3
Gpr125,7.459268589090555,0.47674802270852534,-0.18199903310247528,-0.7886340541827136,-0.9706330872851889,15.439065763511994,2
Gpr132,6.75729539187424,0.3970441595441595,-0.190618589838551,-0.962366670264705,-1.152985260103256,12.40799068989315,2
Gpr133,5.436214530611359,0.4771586181880418,-0.43328475335083716,-0.30610266358608,-0.7393874169369171,14.204745235804669,7
Gpr137,5.554588851680707,0.41713399355685477,-0.1520030934183333,-0.5069599886073923,-0.6589630820257256,11.77148946950064,1
Gpr139,2.321928094916216,0.2697555106581008,-0.46948528319846417,-0.8259705999391025,-1.2954558831375667,13.536611486625787,1
Gpr143,4.906890595613327,0.07157038242473555,-0.2954558834047325,0.9328858038291914,0.6374299204244589,11.102631888855033,1
Gpr146,5.725948355065284,0.4216040144378907,-0.42777679395761975,-0.09126234084724932,-0.5190391348048691,12.23833984847219,4
Gpr150,7.000000000001127,0.3017087062652563,-0.16438681787409504,-0.5004289904063521,-0.6648158082804472,10.856425528625609,1
Gpr153,5.968850248832029,0.42951340615690176,-0.4357802132765243,-0.1833838111056119,-0.6191640243821361,12.606755839940885,5
Gpr155,5.229203306622778,0.20384787836791263,-0.8327904799284864,-2.1102755305776544,-2.943066010506141,13.227141573999678,2
Gpr158,6.821634319557813,0.3069592402650935,-0.5442436607047731,-0.15366084892000043,-0.6979045096247737,16.217366939263375,6
Gpr160,5.357552004621603,0.22839397020467708,-0.0740005814342855,-0.4665677998464458,-0.5405683812807314,13.334971555027476,1
Gpr161,6.7383731019711695,0.4802752031124843,-0.4109272457899643,-0.3062741661394891,-0.7172014119294534,13.484165120954692,2
Gpr162,5.672425341974325,0.4786234561384989,-0.10852445676183409,-0.752072486402179,-0.8605969431640131,12.146568675740818,1
Gpr176,4.584962500727167,0.13677735796389157,-0.36564947225456657,-0.4525122045952915,-0.8181616768498581,13.743992861060185,1
Gpr180,6.300188776556024,0.3697154798263945,-0.3422490870387106,-0.5455739438958052,-0.8878230309345159,13.366410674700962,2
Gpr27,5.3219280948909695,0.011286242459622495,-0.27417496338092506,-0.9668331357445408,-1.241008099125466,5.85798099513006,1
Gpr33,6.2094533656309,0.7846578366445917,-0.46297197623550956,-0.30256276992945064,-0.7655347461649602,10.9299980626091,1
Gpr39,5.706284923405383,0.4001105208919335,-0.4204875333736093,-0.13355203505075633,-0.5540395684243656,16.147061119214545,2
Gpr4,7.055282435502274,0.5012149891290446,0.32192809480721274,-0.9682911399660021,-0.6463630451587894,12.929258408636992,1
Gpr45,10.18735207320062,0.1830938741568881,-0.38856528785571864,0.576192291007054,0.1876270031513354,13.952468259382682,1
Gpr55,5.89190837966269,0.7624302146951927,-0.891450938856451,0.2050184089997381,-0.6864325298567129,12.6196772225817,2
Gpr62,3.70043971815219,0.2073293172690763,-0.28950661714640935,-0.5069599886073923,-0.7964666057538017,10.274960472140718,1
Gpr68,5.714626385435945,0.6918149566392612,-0.6280770202088239,-0.32279722099548824,-0.9508742412043123,12.481901988352574,8
Gpr83,6.1886052651963235,0.178235818643254,-0.30438844411117766,-0.27831277713189184,-0.5827012212430696,11.34293216915959,2
Gpr87,6.044394119360639,0.899389643630636,-0.5951582677232847,0.030373649037123807,-0.5647846186861609,8.997179480937904,1
Gpr89,5.486657459840991,0.24991679857137059,-0.62291263847162,-0.1695528103564795,-0.7924654488280996,13.121909439818085,6
Gpr98,4.169925001450327,0.6402010013171342,-1.3625700787549604,0.0,-1.3625700787549604,17.573425299269307,1
Gprasp1,1.584962500769246,0.04397522435550887,0.4150374991786565,-1.4974996589227338,-1.0824621597440773,11.475226777742316,1
Gprasp2,4.000000000009017,0.24721534653465346,1.1622714285188356,-0.7997013492867935,0.3625700792320421,11.227014193649193,1
Gprc5a,5.087462841254583,0.472807702315899,-0.1926450779189755,-0.2444187276318568,-0.4370638055508323,13.412305204955285,1
Gprc6a,7.658211482752509,0.40581536224860676,-0.9593580151133554,-0.7104933822949713,-1.6698513974083267,13.031701202740319,1
Gprin1,3.1699250014583424,0.5768470615590304,0.07234043162323114,0.05728289605681869,0.12962332768004986,12.812730743648583,2
Gprin2,4.000000000009017,0.6643137955682631,-0.5725787761441423,-0.53051471653437,-1.1030934926785123,11.87536540064181,1
Gprin3,5.000000000004508,0.797774608436444,-0.1634987322622694,-0.2288186904628191,-0.3923174227250885,13.942056259602497,1
Gpsm1,6.707342617905047,0.6036027449485322,-0.5203209921240243,-0.6155813152440879,-1.135902307368112,12.789082215436355,2
Gpt,5.75488750216614,0.06295224312590449,-0.4988058568797653,-0.20163386112260606,-0.7004397180023714,8.764871590736423,1
Gpt2,5.426264754705453,0.7011851015801355,-0.6648158082804472,0.0,-0.6648158082804472,13.507918492629646,1
Gpx2,6.84549005094563,0.9042803712425543,-0.7198920806405669,-0.1332665308224008,-0.8531586114629677,9.432541900388468,1
Gpx4,6.247927513445484,0.8160174790928953,-0.3219280948217855,-0.8155754286133796,-1.1375035234351651,11.253847484987462,1
Gramd1a,5.614709844118153,0.48493399173637003,-0.7030182621134572,0.5510151686913072,-0.15200309342215002,13.817383427897242,1
Gramd1b,4.564678310047099,0.21375800123890148,-0.4629966254886738,-0.4563332964291249,-0.9193299219177988,15.118629992649684,4
Gramd4,5.259521100152206,0.38082416993292745,-0.2989369572365325,-0.4700504041102698,-0.7689873613468023,13.34288376604114,4
Grap,6.2704989984241735,0.47429737658914073,-0.541635773386947,-0.34448960193492323,-0.8861253753218703,13.336110573499466,3
Grap2,4.247927513451178,0.8921878018934759,-0.37851162317049736,-0.7369655939257571,-1.1154772170962546,11.709083812550388,1
Grasp,7.238056652077345,0.6567580490914887,-0.17930603287667424,-0.6024657254791358,-0.78177175835581,9.38816992683439,2
Grb10,5.426264754705453,0.8755248495654112,-0.14017765802099857,-0.6605135335573751,-0.8006911915783737,13.769321322539515,1
Grb14,3.0256051990351107,0.22380147225011657,0.173106834988478,-0.6803630596418824,-0.5072562246534043,14.59827229182072,3
Grb2,3.6380622026538725,0.22701015287664839,-0.25093344244275945,-1.0647256249271397,-1.3156590673698991,13.921993785087308,2
Greb1,5.988575976098851,0.286060777581657,-0.6658853530023532,-0.06057368554765293,-0.726459038550006,12.344071973404034,3
Greb1l,7.09803208296158,0.026952683893330907,-0.12338241548416518,-0.5219527030830582,-0.6453351185672234,12.66977088852554,1
Grhl1,4.102181945142533,0.3128054740957967,-0.3249808248142018,-0.7843370430060225,-1.1093178678202242,13.889975456034904,4
Gria1,5.761500347051808,0.2901807577004336,-0.9794812511187937,-0.3817450075805342,-1.361226258699328,16.178942277681436,9
Gria3,5.690427572750763,0.3233423958374002,-0.3758874722496962,-0.17129707332558336,-0.5471845455752795,15.30044627184797,4
Gria4,5.268623266751695,0.32893230631078335,-0.4099797433891983,-0.4240476659765042,-0.8340274093657025,16.72176317707614,3
Grid1,5.55630462136371,0.19997974083908102,-0.7129125262920708,-0.15415317053438568,-0.8670656968264565,15.413871783862069,8
Grid2,7.446935152393412,0.5966541373024401,-0.7347426412961017,-0.7202862953675707,-1.4550289366636724,19.04005908337335,2
Grid2ip,5.087462841254583,0.47753387952800536,-0.6094896125710015,-1.0936929844432635,-1.703182597014265,12.337921784353998,2
Grifin,4.459431618643855,0.9559811827956989,-0.5200070587980079,-0.14295795381368837,-0.6629650126116963,8.033423001538,1
Grik1,4.149604009201883,0.5130869618246128,-0.2102187434730688,0.2705095765255007,0.06029083305243188,14.37769193189878,2
Grik2,6.577442833155787,0.5256531747886215,-0.46050196965445256,0.1355152642803311,-0.32498670537412144,18.00280491460162,4
Grik4,5.76523088512853,0.519185798578769,-0.4422194822264184,-0.4131321212545093,-0.8553516034809279,16.82522922115889,21
Grik5,5.369102853190993,0.48224186661855795,-0.7115779810012957,-0.28694459768862235,-0.9985225786899182,14.00962505055227,5
Grin1,5.614709844118153,0.7607011185402737,-0.42269107174432197,-0.1970368470146333,-0.6197279187589553,12.902940323128293,1
Grin2a,4.843754722085841,0.48639382298047434,-0.1462248600511152,-1.1405776094393079,-1.286802469490423,15.472435154640822,7
Grin2b,5.658490567202083,0.6036532891958186,-0.03742367173835514,-0.5831431866225419,-0.6205668583608971,16.42951284953165,11
Grin2d,4.643856189780496,0.4419793239632942,-0.7243655571389704,-0.9385994547608698,-1.6629650118998403,14.215608833278278,1
Grin3a,7.882643049362453,0.029011390877730116,-0.1433641751508084,-0.5115003386885064,-0.6548645138393148,12.414156679274168,1
Grip1,5.704279076510803,0.6195176914976923,-0.4169091679370969,-0.5948808144679507,-1.0117899824050476,17.31044643299817,5
Grip1os1,8.28540221886271,0.7232411979734497,-0.2326607567365575,-0.8624964759549685,-1.095157232691526,13.075312006460459,1
Grip1os2,6.629356620081067,0.8907109390914647,-0.21572869099080028,-1.369233808928859,-1.5849624999196592,11.06743436075659,1
Grip1os3,5.781359713527283,0.5863654538184726,-0.6780719049580635,-0.8813555031542664,-1.5594274081123298,13.599680430581177,1
Grip2,4.58418657333619,0.4696577336143732,-0.4061137921316579,-0.23169713516978638,-0.6378109273014443,14.728811748555245,5
Grk4,5.554588851680707,0.686422174150375,-0.5925756847538948,0.5618788875342443,-0.03069679721965045,14.920957573718013,1
Grm1,8.161741835811059,0.3700735537196964,-0.7394015412385899,-0.24565519800985794,-0.9850567392484479,16.50376071868818,3
Grm2,6.673637831162779,0.4083825670005994,-0.31024764064409344,-0.6059418459914329,-0.9161894866355262,11.747562254870118,3
Grm3,5.7943573177937315,0.7402915007619328,-0.8261529840194572,-0.5799356677384161,-1.4060886517578735,15.6622720403612,2
Grm5,4.643856189780496,0.9836248958261475,-0.23815973713847205,-0.7618402625478986,-0.9999999996863707,13.100498088416902,1
Grm7,5.018540458265149,0.4289527311828422,-0.6892500131274869,-0.6151409872895929,-1.3043910004170798,17.2621692077599,3
Grm8,5.761534488171292,0.7467535127890869,-0.42043633634575717,-0.37297414491070396,-0.7934104812564612,17.247575900288002,5
Grn,3.9741836158016843,0.4274201062144787,-0.23078073864358897,-0.5086484116288619,-0.7394291502724508,12.163166531087562,2
Grsf1,3.9068905956181363,0.7720889832553202,0.08130010209039146,-0.697971462427373,-0.6166713603369814,12.205487820150596,1
Gse1,5.290118457076764,0.6050611755211394,-0.45338391620871715,-0.3841714343935111,-0.8375553506022282,15.383777606770103,37
Gsg1l,5.244613928902204,0.556514879693175,-0.5509222136410948,-0.5870079298232808,-1.1379301434643758,15.008969809100677,14
Gsk3b,4.069775676212954,0.5924337142963565,-0.4726823716191255,-0.06099526218271095,-0.5336776338018365,14.877858029071259,2
Gskip,4.584962500727167,0.9384189905508181,0.2223924212935109,-0.7629608025195946,-0.5405683812260837,10.38370429247416,1
Gsn,5.491853096332881,0.30242948896956157,-0.2674803108197732,-0.397335497460674,-0.6648158082804472,13.250742529050655,1
Gss,4.165458439069182,0.26512831187368047,-0.03497157825224945,0.10224111172955193,0.06726953347730247,12.896531423644737,2
Gstm6,4.643856189780496,0.44843855313412717,-0.1493776240124256,-0.5334321999637259,-0.6828098239761515,11.962896005337297,1
Gstp1,6.247927513445484,0.3725821307952103,-0.0458036896082769,-0.38941169155528144,-0.43521538116355835,11.244958393151194,1
Gtdc1,5.281121212118981,0.35795041457337745,0.062236787659661674,-0.5585470221865875,-0.4963102345269258,14.136420164326623,2
Gtf2a1,2.321928094916216,0.41992688807653417,-0.43493705664701227,0.7997013494004811,0.36476429275346883,13.983439002170423,1
Gtf2e1,5.228705826447208,0.5490357559536064,-0.41426521968500146,-0.3309483368711272,-0.7452135565561285,12.758056238879641,3
Gtf2f2,5.983761571661081,0.25043529385161567,-0.4237638354254311,-0.1607531826639498,-0.584517018089381,14.389731339758578,3
Gtf2h3,5.554588851680707,0.6695208518189885,-0.1759082594709461,-0.35615690915218834,-0.5320651686231345,12.862235445891677,2
Gtf2i,5.5557976564884495,0.3592195338951635,-0.3770235954440981,-0.46839802345746107,-0.8454216189015591,14.782732378154567,5
Gtf2ird2,3.725605555929355,0.32220994225911226,-0.05351014957157521,-0.04281238936790771,-0.09632253893948292,13.063402228415267,2
Gtpbp2,4.169925001450327,0.8041822013292268,-0.6057210607804234,0.1488633858837347,-0.4568576748966887,11.238404739325139,1
Gtpbp3,3.978969844721535,0.5070736434108527,-0.32999628910164935,-0.16057004458230806,-0.49056633368395747,12.333097733225792,4
Gtpbp6,6.321928094889166,0.17380199464850402,-0.21759143502565526,-0.5682837594125554,-0.7858751944382106,10.480790201095918,1
Gucy1b2,4.953445297809068,0.5987975685149305,-0.22490145867672318,-0.45638358085819386,-0.681285039534917,14.113935914304843,2
Gucy2c,6.72792045456456,0.9844484629294756,-0.7858751944382106,0.22948184604960842,-0.5563933483886022,10.426264754702203,1
Gucy2e,3.8073549220679093,0.5217941445961866,-0.024247546242601836,0.45720695345636947,0.43295940721376763,13.419960177847901,1
Gucy2g,6.786033902481651,0.8002513901020474,-0.8449332905197878,-0.38957307939715413,-1.2345063699169418,13.15021597482906,3
Gxylt1,6.375039431348663,0.8292447804358304,-0.30086647932017535,-0.1543281463676872,-0.45519462568786256,12.716605141335387,1
Gzmn,5.614709844118153,0.16313774513633877,-0.10852445676183409,-0.5737352451878126,-0.6822597019496467,11.027905996569954,1
H13,4.523561956063285,0.7331805873776297,-1.0874628409320979,0.058893689029523744,-1.0285691519025741,13.492979761783971,1
H2-Eb1,5.3219280948909695,0.42005306521435554,-0.2223924209929491,2.1154772155703268,1.8930847945773777,12.55458885167766,1
H2-T24,4.584962500727167,0.011025708984892659,-0.5283789722697066,-0.08572987400889776,-0.6141088462786044,7.700439718141785,1
H2afy,4.165514092158717,0.3626015102933685,-0.45254202690090184,-0.21801646164372082,-0.6705584885446226,14.562327727674031,4
H6pd,5.702187646819332,0.054995826874925484,-0.3904244010971123,-0.29625898478925455,-0.6866833858863668,9.891709977863178,3
Habp2,6.189824558881994,0.16160275971872098,0.6424479952554607,-0.11735695061905527,0.5250910446364054,12.57222651279372,1
Hace1,6.778067813249472,0.22254950090001635,-0.6169845759353602,0.06872607784128133,-0.5482584980940788,14.252611085961723,3
Hacl1,5.247927513447382,0.7799331031272664,0.0,-0.5584902892757673,-0.5584902892757673,14.311322594732102,1
Hadh,4.087462841258826,0.7986504849819596,-0.37503943129532225,-0.1926450779101927,-0.5676845092055149,13.069114061773956,1
Hadha,6.581565450584027,0.3282408653728494,-0.4089889567310232,-0.3799553125439212,-0.7889442692749444,13.34389513065883,4
Hagh,5.554588851680707,0.06895820821704879,-0.6780719048962334,-0.9434164711009452,-1.6214883759971785,10.93073733756296,1
Hand1,3.4594316186504126,0.7310489338099346,0.5966443056496076,-0.023458972820174395,0.5731853328294332,11.091435386323674,1
Hao1,4.954196310391529,0.5357418001212976,-0.3219280947671377,1.1963972124646889,0.8744691176975512,14.789686464740742,1
Hap1,5.781359713527283,0.6406530739785954,-0.770518153701651,-0.5025003403523824,-1.2730184940540334,12.16741814583177,1
Hapln4,5.906890595610923,0.6815494573369805,-0.48542682705247087,-0.4288432986611901,-0.914270125713661,11.817383427897273,1
Haus3,7.339850002885515,0.5409239909854539,-0.23918766384329304,-0.43888424114911984,-0.6780719049924129,13.129765981310667,1
Hbs1l,6.584962500722659,0.7823039916785853,-0.4806258408113592,-0.1043366597895723,-0.5849625006009315,14.03127043177151,1
Hc,7.334564527580189,0.4342260708587575,-0.15762106879184035,-0.48117876537731713,-0.6387998341691574,12.93557211675062,3
Hccs,2.0000000000360676,0.9775273325334664,-1.999999997294947,2.7004397150892374,0.7004397177942905,10.703038388986503,1
Hcfc1,6.459431618638937,0.4573190640304734,-0.0749620576714824,-0.5283789722697066,-0.603341029941189,13.621822947394213,1
Hcfc1r1,5.85798099513006,0.3061623157520867,0.530514716205551,1.2064508768385591,1.7369655930441101,10.751544059089182,1
Hcfc2,4.39231742278563,0.12839181984562745,0.16272950001514008,-0.6141088462786044,-0.4513793462634643,12.655977862486964,1
Hck,7.5849625007219075,0.9504609030719775,-1.280107918586561,-0.10691520383724296,-1.3870231224238039,11.184255495405411,1
Hcn1,5.5066613367159345,0.31456801349115304,-0.37230958320417745,-0.18238214637673442,-0.5546917295809118,14.668286742457086,2
Hcn2,6.531697540646395,0.4780608332623328,-0.5529064969128488,-0.7126788417917425,-1.2655853387045912,13.14949581907952,2
Hcn4,3.3219280949017893,0.932413194025529,0.40275916944084345,-0.5040425052602413,-0.10128333581939786,11.451726268074559,1
Hcst,7.618007095950777,0.6742708163597848,-0.337238040688725,-0.7010492215331792,-1.0382872622219042,10.956029483869672,2
Hdac11,4.439894036997893,0.39889680846234166,-0.2181013332652342,-0.5658011921994717,-0.7839025254647058,12.14646001898496,4
Hdac3,2.807354922078214,0.9977099896301417,-0.7567288487845827,-0.27301849430277403,-1.0297473430873567,5.727920454565921,1
Hdac4,7.960001932068661,0.47393196171574803,-0.27417496338092506,-0.47206844418534777,-0.7462434075662728,16.88606567353726,1
Hdac5,4.490543257784666,0.43481652992399455,-0.4764281009278886,-1.3490715798358803,-1.8254996807637691,13.521316459340536,4
Hdac7,5.848670410808985,0.4794123817369636,-0.4316239105782432,-0.4063220587649002,-0.8379459693431434,14.34819563476977,7
Hdac8,6.495610063191778,0.3597365610537558,0.04696230978852187,-0.7256290945222483,-0.6786667847337264,15.646335158227124,4
Hdac9,7.149747119505698,0.7825338009492769,0.08246216018018604,-0.5849625006209691,-0.5025003404407831,15.099018991019236,1
Hdc,3.522968718182652,0.7867395608351332,-0.29950622729152154,-0.3236597644829407,-0.6231659917744623,10.28349486505264,3
Hdgf,8.475733430966804,0.7687350662515386,-0.13750352373119867,-0.3743955147204313,-0.51189903845163,11.641148597411277,1
Hdgfrp2,4.662421337364869,0.7902081077829904,-0.5887766135427212,0.01705755065788339,-0.5717190628848378,12.353020955357513,3
Hdhd2,5.126186282645874,0.6518898580468616,-0.2827205171895088,-0.30751544914022155,-0.5902359663297304,12.781457772653152,5
Hdhd3,7.467605550083812,0.22000236434566733,-1.1255308817286498,-0.37196877719408405,-1.4974996589227338,10.86186234005923,1
Hdlbp,8.748192849589795,0.42608130081300816,-0.13750352373354058,-0.3446481713387836,-0.4821516950723242,14.999427528172474,1
Hdx,3.3219280949017893,0.7919297282459511,0.18442457111119648,0.19744606418161295,0.3818706352928094,14.73597903961341,1
Heatr2,6.000000000002254,0.2413930051877777,-0.7935491223291168,0.48542682703284235,-0.30812229529627444,13.247482534760932,1
Heatr3,3.1699250014583424,0.9746672953997695,0.3948596172772441,-0.940293753689011,-0.545434136411767,9.91737207947699,1
Heatr5a,5.279210356638206,0.5543852063389912,-0.713242012699857,0.15623388274495364,-0.5570081299549033,14.643303771455273,2
Heatr5b,3.0000000000180336,0.8506736050881758,-0.40964424045539816,0.08365792903477837,-0.32598631142061985,13.656536591838613,1
Heatr6,6.491853096331305,0.5682658993481708,-0.3339236169782493,-0.4910893612394349,-0.8250129782176843,13.52701367629015,2
Hectd1,5.9772799235022065,0.22407419778653662,-1.321928094578213,1.2370391970041912,-0.08488889757402196,14.296701162776712,1
Hectd2,6.76818432477825,0.3253092374035406,0.0,-0.7454271727431844,-0.7454271727431844,14.485137474198613,1
Hecw2,5.887915567025571,0.5001612319394736,-0.3954978962007004,-0.08427007999161498,-0.47976797619231537,16.599736472213237,4
Heg1,7.179909090015929,0.28158270222807597,-0.2674803108197732,-0.4329594071825982,-0.7004397180023714,14.646952405078784,1
Helb,6.044394119360639,0.6553821264867132,-0.35614381016215735,-0.25153876694100463,-0.607682577103162,13.489722546865893,1
Hells,7.000000000001127,0.541689323907921,-0.156725503663107,0.5122061582151617,0.3554806545520547,14.30406606312729,1
Helz,5.661079525613515,0.6572645923395777,-0.3684269536670568,-0.317815182846212,-0.6862421365132688,15.153798223382886,3
Henmt1,6.882643049363064,0.11985094576532059,-0.637429920329043,-1.1699250004404407,-1.8073549207694837,11.53089398119397,1
Heph,9.087462841250606,0.7733541250426392,-0.4360991147328782,-0.38702312302220676,-0.823122237755085,14.768287725245772,1
Hephl1,5.832890014167273,0.06888449748704623,-0.09076546391175766,-0.45943161856703596,-0.5501970824787936,12.112113658097899,1
Herc1,7.5849625007219075,0.5495333436008009,0.09211820197862487,-0.33312630145359473,-0.24100809947496984,16.158017910429862,1
Herc2,5.834220914029336,0.6978921455082175,0.002988497366664067,-0.9704189634499225,-0.9674304660832584,15.77526981042335,2
Herc3,4.902471563066264,0.4819407530156134,-0.43976112008938406,-0.08553778241185413,-0.5252989025012382,14.552479699300244,5
Herc6,8.20043971814166,0.06795130695225994,-0.43571841076309414,-0.25906111988557323,-0.6947795306486674,12.525111118436595,2
Herpud2,2.0000000000360676,0.023965918868439278,-0.8479969062343511,-0.32192809470702555,-1.1699250009413766,10.15734693536297,1
Hes3,7.774787059601832,0.9398348813209494,0.11247472922916879,0.5607149543583296,0.6731896835874984,9.187352073200744,1
Hgd,5.738119953164812,0.6439848210929529,-0.24990895969998184,-0.44989476952502483,-0.6998037292250067,14.272502170710752,2
Hhat,4.995267616410134,0.654219566840926,-0.525589347883938,-0.1540765889866423,-0.6796659368705803,14.786568659052577,7
Hhatl,5.545333820950144,0.48944573426200194,-0.8592393809898132,-0.727910266470702,-1.5871496474605153,11.638936865363894,3
Hhip,4.700439718146641,0.8877162611715386,-0.2937312030138458,-0.3103401205563042,-0.60407132357015,13.394328708537246,1
Hhipl1,4.912838177483618,0.2674606223588168,-0.4608323293958867,-0.26884561188668515,-0.7296779412825719,12.168660628172852,3
Hiat1,5.393367801824671,0.4870723651779552,-0.3860216153090185,-0.7541423607076702,-1.1401639760166884,14.312775808637474,3
Hibadh,6.90689059560972,0.6709793095017369,-0.2064508774304341,-0.5711567010613686,-0.7776075784918027,14.979112541802097,1
Hid1,6.000000000002254,0.5795251361802986,-1.0874628407729772,-0.2995602816508267,-1.3870231224238039,13.303780748177116,1
Hif3a,3.897207933189025,0.4359392898052692,-0.09664975487195138,-0.12241080124778123,-0.21906055611973257,13.462694547516165,2
Higd1c,6.539158811109583,0.9651609597814022,-0.28950661713669423,-0.584962500560857,-0.8744691176975512,9.672425341971673,1
Hilpda,3.70043971815219,0.24044265593561368,0.10535300013083476,-0.5647846186861609,-0.4594316185553262,10.708221730038439,1
Hinfp,5.285402218865948,0.6185883697671096,-0.25964381659955205,-0.3423921973926501,-0.6020360139922021,12.382353833664538,1
Hip1r,5.83924756886505,0.5446728999791561,-0.485953600283155,-0.3987158396179957,-0.8846694399011508,13.121713068776748,4
Hipk2,3.7924812503801144,0.5957448526443279,-0.4304060920017079,-0.8620751579526691,-1.292481249954377,16.19035653566565,2
