gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Gfpt1,25.145115295039442,2.4584577447510866e-05,0.18828066,0,4.609337251835541
Antxr1,96.9667258602332,1.8943063211546323e-19,0.3441572,1,18.722549791525783
Aplf,4.910760716821266,0.16109472786815435,0.42682332,0,0.7929186724624376
Efcc1,3.520912865481624,0.2771607778676211,0.3153554,0,0.5572682284645434
Rab43,8.163149026314535,0.042139165623126376,0.025521478,0,1.3753140678940203
Isy1,11.473081661459165,0.010211788541516281,0.3307465,0,1.9908981868371816
Cnbp,14.141783403607077,0.0031868501493662817,0.09230583,0,2.49663835724587
Copg1,0.8141160888389525,0.7550991419647288,0.00035544435,0,0.12199602322978344
Gm26636,0.5458428266561525,0.8307566828613235,0.42136875,0,0.08052615643730733
Hmces,12.047709406545044,0.007927701814119408,0.09957929,0,2.100852693401433
H1fx,4.262633492616412,0.20737498378583757,-0.20384827,0,0.683243634924046
Gm5577,13.624840629274743,0.003989692790106372,-0.3903201,0,2.399060544087229
Rab7,3.7404231257495297,0.2547762014610512,-0.04035157,0,0.5938411417089347
Rpn1,17.472835609941967,0.0007362406054202788,-0.5389269,0,3.1329802338553185
Eefsec,20.09617479567869,0.00023276398925057879,-0.070239,0,3.6330842082123147
Ruvbl1,1.0262856659306476,0.6982983877080691,-0.052736644,0,0.15595896069462314
Sec61a1,3.671923117446422,0.26177647176021895,-0.07096531,0,0.5820693900384821
Gm26588,8.503870479235621,0.036572314751976344,1.1381698,0,1.4368475512234493
Mgll,2.699297866668294,0.3782175268213257,0.020709222,0,0.4222583495644411
Abtb1,0.7510058229147987,0.7723940153990982,-0.17041652,0,0.11216109984502118
Podxl2,6.910867068645225,0.07126732122384924,-0.5599945,0,1.1471095650358598
Mcm2,0.8935529856571969,0.7330493446675914,-0.2747952,0,0.1348667901671204
Tpra1,3.2922320473800406,0.3017905185260921,0.21401282,0,0.5202944087502313
Plxna1,2.289083411525971,0.4416604669532995,-0.6466343,0,0.35491147271899204
Chchd6,4.044321625881207,0.22609044536217227,0.0526629,0,0.6457177906584614
Txnrd3,9.753281203019316,0.021426915047866157,0.34877098,0,1.6690403522494293
Zxdc,9.25199519447061,0.026591429252272758,0.05225062,0,1.5752583193177865
Klf15,1.9215168379824246,0.5069808276052958,0.041505758,0,0.2950084639855261
Aldh1l1,1.1392017652504975,0.6721368778393915,0.336357,0,0.172542275700579
Slc41a3,4.313182559920685,0.20323859597325789,1.4118754,0,0.6919938139741644
Iqsec1,18.323487918792043,0.0005093133472062315,-0.056397922,0,3.2930149424335595
Nup210,16.358351427877224,0.0012057238394043116,-0.07212205,0,2.9187521521932283
Hdac11,1.067732478276556,0.6887810363252443,-0.48640442,0,0.16191881848337544
Fbln2,20.608833836851993,0.000185008310132774,0.36334795,0,3.7328087636848157
Wnt7a,15.859212815738568,0.001503510235563955,0.06359455,0,2.8228936109729657
1810044D09Rik,0.4489440541387918,0.8595828366480742,0.03586698,0,0.06571226468297749
Chchd4,8.973511268420497,0.029935791201439656,0.3900792,0,1.523809258985528
Tmem43,1.2178095022995177,0.6531926571328996,0.24449652,0,0.1849587060305736
Xpc,15.868063546666436,0.001498464193827835,0.4210446,0,2.8243536301683054
Lsm3,9.88428155635806,0.02025679254828148,-1.0255241,0,1.6934293195314303
Slc6a6,3.986219817180969,0.23139715502231314,0.35635215,0,0.6356419849076312
Grip2,1.4178348091916568,0.60692917043298,0.63837844,0,0.21686198880112484
Ccdc174,16.737267700953613,0.0010205137566842064,-0.15773043,0,2.99118113655127
4930590J08Rik,0.8886554147899702,0.7343647933704823,0.30043244,0,0.13408815208382208
Fgd5,1.404470554097284,0.6098501054285741,-2.1006646,0,0.2147768967676301
Nr2c2,40.05439914372743,3.2775368245432514e-08,0.03769876,0,7.484452420124197
Mrps25,6.929180316960193,0.07072147177457018,0.09520239,0,1.1504487098597542
Prickle2,42.64531007162514,1.0450412782423835e-08,0.1178322,0,7.98086655495117
Adamts9,11.443514778523742,0.010348533115890759,-0.34285527,0,1.9851212062286168
A730049H05Rik,1.055533539366762,0.6919133057449112,0.45451292,0,0.159948317675116
Gm15737,3.852970618954461,0.24396565842123277,-2.16591,0,0.6126713023818093
9530026P05Rik,3.460468026687013,0.283080835577913,0.06194795,0,0.5480895311452689
Magi1,34.69612890928354,3.545285774494364e-07,0.041158803,0,6.450348751938245
Slc25a26,14.904195813196317,0.0022807018265573248,0.10930015,0,2.6419314896226815
Lrig1,11.197840070717724,0.011502179970533674,0.30117172,0,1.9392198414332855
Kbtbd8,13.834709008542054,0.0036341810645549783,-0.8171554,0,2.4395934387841343
Suclg2,31.51734939715503,1.444352957576792e-06,0.4010089,1,5.840326664940251
Eogt,3.3076859798093747,0.3001250932264671,-0.11291794,0,0.5226976920320128
Tmf1,2.6187978386126285,0.3900240416394449,-0.0010357072,0,0.408908621615715
Uba3,37.27851303807925,1.1259155158390868e-07,0.12338891,0,6.94849419596907
Arl6ip5,18.80787920444183,0.00040897595309801285,-0.25632468,0,3.388302226818721
Frmd4b,10.935696745472562,0.012849479153886761,0.39250767,0,1.8911144758484293
Mitf,75.00351217447587,5.34288215918553e-15,0.3519274,1,14.272224404364696
Foxp1,92.58958035022005,1.4502206148343108e-18,0.34576744,1,17.838565925684257
Eif4e3,6.155484855444969,0.09749109244761187,0.22591539,0,1.0110350630457952
Gpr27,0.3676576084599717,0.8836874166803933,-0.11539374,0,0.05370132912463945
Rybp,27.958151009842698,6.973448960733383e-06,0.47523555,1,5.1565523733878855
Shq1,4.254387751285746,0.2080467162920259,0.068794675,0,0.6818391345093789
Ppp4r2,33.528425195804715,5.901120336701777e-07,0.16810022,0,6.229065529059919
Pdzrn3,3.123712381852492,0.3223192249644514,-0.95696104,0,0.491713789905068
Cntn3,112.19679708765493,1.449112573880734e-22,0.5948254,1,21.838897875180205
Chl1,9.784880113631017,0.02114397732107287,0.100480445,0,1.674813315698243
Cntn6,56.53296267901718,2.312839759649538e-11,0.15903658,0,10.63585445538791
Gm15631,4.058104644963216,0.2250757465953885,-1.0462042,0,0.6476713005893358
Cntn4,104.49097613031631,4.8635547297172775e-21,0.1935574,0,20.31304619263306
Il5ra,0.02140001746920407,0.99226786035765,-0.47804582,0,0.0033710752527831324
Trnt1,11.506232508594284,0.010073614905826004,0.30535066,0,1.996814655371443
Crbn,11.754155394833347,0.009013870263998396,0.15728432,0,2.0450886969900326
Lrrn1,45.92419748773415,2.4783659893587056e-09,-0.0030340382,0,8.605834559371502
Setmar,6.624550751307851,0.08020925701032022,0.74754703,0,1.0957755065724328
Sumf1,21.594804386282576,0.00011942566466295063,0.26121274,0,3.9229023329740746
Itpr1,35.32053089548124,2.6771915258011535e-07,0.21507065,0,6.572320558352395
0610040F04Rik,4.703839435221452,0.1745488518060455,0.981205,0,0.7580830036583883
Bhlhe40,9.480800495966635,0.02413142552112573,0.644606,0,1.6174170221578372
Arl8b,15.635221093417098,0.0016539974138078347,-0.030009033,0,2.7814651738462683
Edem1,0.3412773171811151,0.8907850747579582,0.1299612,0,0.050227068248419895
Gm20387,0.41105478434222,0.8698898564404137,-0.19697511,0,0.06053573332205161
Grm7,5.560911723941241,0.12394949768515875,-0.038838256,0,0.9067552289042741
Lmcd1,15.259114232146757,0.0019453603674453174,-0.26015574,0,2.7109999361911483
Rad18,6.892215507739291,0.07181131184637535,0.3925039,0,1.143807139524912
Srgap3,36.90193078120836,1.3192120965743722e-07,0.07320948,0,6.8796853750625875
Thumpd3,6.6437563593325075,0.07964336143724605,-0.14220954,0,1.0988504183729126
Gt(ROSA)26Sor,2.6472195648000945,0.38554822155931706,-0.37883806,0,0.4139212958298675
Setd5,29.80318608314898,3.0704465828739157e-06,0.10931355,0,5.512798453717375
Lhfpl4,1.6875286212815297,0.5508931639154463,-0.07567578,0,0.2589326167938958
Mtmr14,2.724904000605726,0.37458771376892896,0.23208961,0,0.42644647130104474
Cpne9,0.8312780369028476,0.7503435653986666,-0.5463885,0,0.12473983741899036
Brpf1,3.312926928652426,0.29954891837076447,0.11673262,0,0.5235322442473986
Gm15492,3.330387497687948,0.2975990212471245,-0.22253056,0,0.5263685014449491
Ogg1,1.4260165286538455,0.6053061308819356,-0.46794093,0,0.2180249272856809
Camk1,21.028473797509438,0.0001539973762721733,-0.44232607,0,3.8124866783857705
Tada3,4.8229367174856765,0.16673389686951748,0.13965204,0,0.7779760994708712
Arpc4,4.397726359869259,0.19636216087508246,-0.2734882,0,0.7069421973352527
Ttll3,0.3909036995300366,0.8757227543820443,0.036093943,0,0.05763336563527878
Rpusd3,5.508834861413626,0.12668770970520207,-1.7860142,0,0.8972655150779691
Jagn1,3.4300349827538463,0.28634479662367995,-0.68457687,0,0.5431107043549305
Creld1,1.1287734130484801,0.6740713334270942,-0.22787423,0,0.17129414192982217
Prrt3,3.4011917260280717,0.289507892934383,-0.02209378,0,0.5383395914836233
Emc3,10.156896666779517,0.01799511938210284,-0.1269812,0,1.744845267832047
Fancd2,2.682214128110201,0.380684996586773,1.255525,0,0.41943423909835564
Brk1,3.121829999884587,0.3225281394407972,-0.3411765,0,0.491432388716355
Vhl,3.564092289387994,0.27263780426174056,-0.19872789,0,0.5644139245690929
Irak2,2.9483236502799217,0.34498114594472484,-0.1773116,0,0.46220463952358454
Tatdn2,3.8276329070946553,0.24628880098013994,0.2900502,0,0.6085553355547437
Gm26982,2.1419390790748527,0.46648704451096956,1.4001448,0,0.3311604131726289
Sec13,1.2247862638372256,0.6517146375293472,-0.14072998,0,0.1859425246284078
Atp2b2,6.923037166782947,0.070906245633249,-0.11398709,0,1.1493155091809328
Gm15083,3.1833394608650565,0.31516903957808345,-2.4995658,0,0.5014564517180173
Slc6a11,19.796790268050493,0.000265533645231121,0.59787595,0,3.5758804425205364
Slc6a1,19.81349665430917,0.0002636793564513043,-0.07620166,0,3.578923869941976
Hrh1,21.489783211310115,0.00012512152809501407,0.07962703,0,3.9026679602626486
Atg7,7.424552247843513,0.05782307844657466,-0.16853425,0,1.2378987906181362
Vgll4,19.47399574110102,0.00030557139647396003,0.03531679,0,3.5148873010613726
Tamm41,6.504552019253903,0.08421356338704371,-0.16654363,0,1.0746179556528093
Syn2,65.48671661368198,4.151740831910996e-13,0.21248645,0,12.381769764693303
Timp4,0.9024392256167071,0.7311854749501011,-0.059912898,0,0.135972444478377
Pparg,0.7162354064700501,0.7822466419701908,-0.4202848,0,0.1066562925179103
Tsen2,32.6773599493826,8.66489623050582e-07,-0.21396494,0,6.062236633964325
Mkrn2,2.5030885632047113,0.4077826689535102,0.034238793,0,0.3895712359825981
Raf1,28.16370701290937,6.378986031743968e-06,-0.05942168,0,5.195248348836083
Tmem40,3.5205620245639015,0.2771607778676211,0.7744776,0,0.5572682284645434
Cand2,4.61695098995493,0.18048443119049287,0.0026115992,0,0.743560254919962
Rpl32,9.319191429054186,0.025826421526099378,-0.5878943,0,1.5879357649119128
Efcab12,0.8704347254696351,0.7395769970099696,-0.7889748,0,0.1310166051210257
Mbd4,3.6860252557437625,0.2602406482834177,0.08813281,0,0.5846248678573113
Ift122,11.277170031887314,0.011123034564183213,-0.2810164,0,1.9537767132314143
Plxnd1,15.240540789426857,0.001959019659022214,0.16137888,0,2.707961205780645
Tmcc1,56.45274490306417,2.400821724106216e-11,0.12392909,0,10.61964008780281
Gm20404,1.2158784398659486,0.6535240869261085,0.17091528,0,0.18473840100414773
Zfand4,3.140747435485451,0.3202743504258388,-0.24089468,0,0.4944778409633048
March8,12.254316786417853,0.007232511846524552,0.1661706,0,2.1407108463248425
Zfp422,1.098615176785933,0.6806686999200391,-0.21928683,0,0.16706421966798585
Rassf4,2.3787866692832718,0.4277246837022257,0.34140536,0,0.3688356861791446
Zfp637,3.020011982761401,0.3356982925978836,-0.0915754,0,0.47405086762063
Zfp239,10.299477054135073,0.016886052242716488,0.3088063,0,1.7724718714237844
Hnrnpf,18.556505844399627,0.0004576791740817461,0.10106374,0,3.3394388489604094
Rasgef1a,4.349453124902367,0.20036959516410408,-0.29019636,0,0.6981681792831548
Csgalnact2,22.609623927905098,7.569666238528661e-05,0.37376684,0,4.120923268975596
Ret,0.7107104487997835,0.7835425925759819,0.275191,0,0.1059373907487398
Bms1,4.333477016625678,0.20152446608729319,-0.039974023,0,0.695672220780017
Zfp248,16.207871821056823,0.0012869182468424154,0.3406154,0,2.8904490413418777
Zfp9,7.8353516131832786,0.048579314031656655,0.102519445,0,1.3135486219798305
Ankrd26,13.322739315223084,0.004545835453535876,-0.07011739,0,2.342386288565893
Cacna1c,0.059558568164610574,0.9806414685837198,-0.03368845,0,0.008489745603108775
Dcp1b,23.101277051251337,6.076767386964064e-05,0.12324744,0,4.216327387725651
Cacna2d4,3.6733017833248303,0.26164730600724967,-0.14794165,0,0.5822837325169358
Lrtm2,16.059994143630604,0.0013733787836205228,0.6021316,0,2.862209666005236
Adipor2,15.484375264883136,0.0017669460029709593,0.07191943,0,2.7527767221231554
Wnt5b,7.3861723627988765,0.05877625550922013,0.66619927,0,1.2307980852161642
Fbxl14,2.143366130649422,0.46621076714274096,0.43070507,0,0.3314177006638324
Erc1,19.44710629739653,0.00030899548954524354,0.15537985,0,3.510047859992345
Rad52,17.62033378044994,0.0006912853510267358,-0.12702411,0,3.160342646120115
Wnk1,53.6303304070978,8.362915423652727e-11,0.1734115,0,10.077642295326493
Ninj2,4.3844498504250895,0.19740323786314934,0.00795698,0,0.7046457281883348
B4galnt3,0.7675658182600028,0.7682395674377056,0.47743133,0,0.11450332867653075
Ccdc77,5.673709823813438,0.11879897063387893,0.2157168,0,0.925187322401652
Kdm5a,48.771137926797635,7.006230023357656e-10,0.1897647,0,9.154515608349323
Il17ra,10.354605716356446,0.016494154323405143,1.1304325,0,1.7826699463868236
Cecr2,23.997591461524344,4.088678791521707e-05,0.18074946,0,4.388417006478942
Slc25a18,14.348989121272387,0.0029023031159817895,0.91124815,0,2.537257231897002
Atp6v1e1,8.351342204314355,0.03901785109821175,-0.13217041,0,1.4087366529806546
Bcl2l13,36.35222673881826,1.6889428183493323e-07,0.00965523,0,6.772385053860452
Bid,6.840427445243448,0.07343466373558524,0.72237635,0,1.1340988894646344
Mical3,42.218570730641176,1.2511831649201478e-08,0.21842518,0,7.902679107819609
Gm4651,0.4398098722047959,0.8622781938051721,-0.8390512,0,0.0643525966545921
Pex26,1.1091632689054063,0.6782430558167233,-0.436496,0,0.16861464406237375
Usp18,4.746544105420849,0.1717428896099159,1.4598168,0,0.7651212342806425
Iqsec3,1.077883693274393,0.6862683600161541,-0.13794169,0,0.16350602352976973
A2m,6.864891304646271,0.07267412497561883,2.97491,0,1.1386201885984435
M6pr,5.366098508099073,0.13439185860421793,-0.15426762,0,0.8716270398414081
Phc1,7.77250896035562,0.0498587926019777,0.38520256,0,1.3022582427325184
Rimklb,49.392225266232934,5.418097677366941e-10,0.11737994,0,9.26615316977921
Apobec1,1.547502751711615,0.5799958724757739,0.39420164,0,0.2365750970704656
Slc2a3,10.808017515730366,0.013569775324580405,-0.11916246,0,1.867427342915261
Gm26826,0.10221306969067624,0.9667209805840724,0.80032635,0,0.014698855884184788
Foxj2,2.404025474845342,0.4238088466896758,0.11734046,0,0.3728299819612108
Necap1,6.812320114817287,0.07431197712413135,0.014459827,0,1.128941183820626
Pex5,32.015215326229644,1.1664677536209878e-06,0.12223842,0,5.933127262543642
Clstn3,6.7928015385915055,0.07491951384513214,-0.16396014,0,1.1254050494369696
Lpcat3,7.039751744744179,0.0677042453495088,0.098046385,0,1.169384098315458
Emg1,4.208320914940711,0.2118555641222596,-0.5050969,0,0.673960125310096
Phb2,3.2631559293222847,0.3052676427741659,-0.33155406,0,0.5153192268489396
Grcc10,9.487584375473777,0.024063826749569892,-0.50310004,0,1.6186353078328266
Atn1,19.000725780603556,0.00037601311260283853,0.73549366,0,3.424797009775106
Eno2,3.4232761616535976,0.28708163188924435,0.46803954,0,0.5419945937254971
Spsb2,1.2403784514077434,0.648339622937197,-0.54839724,0,0.18819743590574795
Tpi1,10.107311479855381,0.018364558217296916,0.33174592,0,1.7360195146967377
Usp5,3.646926817941009,0.2641628996495773,0.2807416,0,0.578128176914037
Gpr162,3.090179801004752,0.3263967948291997,-0.28543416,0,0.48625411460820916
Ptms,0.46138276176404064,0.8558936933877768,-0.19740455,0,0.06758017368983305
A230083G16Rik,2.6723451118657384,0.3820022029576389,0.5044573,0,0.4179341325605746
Mlf2,2.6725299008630783,0.3820022029576389,-0.19874802,0,0.4179341325605746
Cops7a,1.4499436518532465,0.599643043004037,0.5403058,0,0.2221072005932577
Pianp,4.781982832510356,0.16944179756104094,-0.3609814,0,0.7709794499024307
Zfp384,20.565101726619645,0.00018876651332558995,0.33113715,0,3.7240750458842893
Ing4,15.342888178675791,0.0018779951687923771,0.26739278,0,2.7263055293060687
Acrbp,8.449203239199822,0.037420637888239364,0.55366033,0,1.4268888136029458
Chd4,13.533091573024228,0.0041562563169343526,0.1302106,0,2.381297677284815
Nop2,3.324696694860432,0.29826789384715907,-0.5537851,0,0.525393492449005
Iffo1,8.491442049912887,0.036752240582375986,-0.027933385,0,1.4347161792219607
Gapdh,0.12527817540892883,0.9583033828762868,-0.12899993,0,0.018496978759912217
Ncapd2,0.9076159516985044,0.7296980362205298,0.07895473,0,0.13685682252866077
Mrpl51,4.0604656847362,0.22488368036879575,-0.40303808,0,0.6480420598286656
Vamp1,7.370495383860374,0.059148888196593176,0.52068543,0,1.2280534142587476
Tapbpl,3.0819628921194564,0.3274217879174807,0.20077606,0,0.48489242432085333
Cd27,0.9728767212219022,0.7119024347722654,-0.7956747,0,0.14757952173310482
Ltbr,4.223810973297226,0.21045714655591452,-0.3346783,0,0.6768363221986821
Tnfrsf1a,1.9842687075139034,0.4946415121117307,-0.53607255,0,0.3057094388753931
Cd9,93.9465913671982,7.535354862707993e-19,-0.8430177,-1,18.122896290623803
Gm26728,1.9957395331709453,0.49310998638259274,-0.31294858,0,0.3070562021191614
Ano2,1.8694926324464785,0.5164942612316616,0.11889087,0,0.2869344995640475
Kcna1,13.544390983272475,0.004139123396645678,0.110584944,0,2.383091626103838
Kcna6,19.45534078309188,0.0003081306648292108,-0.13179067,0,3.511265079016984
Gm26673,5.265402957128492,0.14015687170308752,0.42295852,0,0.8533856045068215
Ndufa9,4.674143335935552,0.1767475149508723,-0.197345,0,0.7526466836171191
Rad51ap1,4.6872518623562,0.17575649997576268,-1.4366353,0,0.7550886045647183
D6Wsu163e,6.745407196846837,0.07636135936840009,-0.1843597,0,1.11712634899314
Ccnd2,16.078279919075282,0.0013620020274375212,-0.3174342,0,2.865822245944326
9330179D12Rik,1.687931750095262,0.5508270195131985,-0.22179851,0,0.25898476460669184
Parp11,20.11104796987273,0.00023111853590807106,-0.014364321,0,3.636165222328015
Cracr2a,5.029038116761278,0.15382794015462234,0.19080731,0,0.8129647753738485
Prmt8,11.38266865462894,0.010631860639202616,0.08193344,0,1.9733907246934248
Tspan9,19.84967073562832,0.00025991537403683443,-0.14878444,0,3.5851680311496636
Gm10010,5.417043538878585,0.13176994309392673,0.021786194,0,0.8801836416168476
Tulp3,4.613524729115383,0.1807560556886771,-0.09894742,0,0.7429071440576541
Rhno1,4.79781598971102,0.16846611110201964,-0.58167046,0,0.7734874493422864
Nrip2,0.564421313653002,0.8249992722147526,0.16784656,0,0.08354643456917357
Itfg2,3.8666439100227548,0.24271311943693716,-0.19054449,0,0.614906747998205
Fkbp4,0.5209902236505299,0.8375966623842805,-0.09174254,0,0.0769650618819572
