gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Mir27a,5.044394119362825,0.8436123348017621,2.8930847942999365,-0.5305147165754726,2.362570077724464,9.31967212094722,1
Mir29a,3.4594316186504126,0.6388549057988745,-0.3160274933897578,-0.707819248320219,-1.0238467417099768,10.527477006060494,1
Mir29b-1,3.4594316186504126,0.5524509803921569,-0.3160274933897578,-0.707819248320219,-1.0238467417099768,10.834471049984302,1
Mir3063,4.523561956063285,0.35956978733805917,1.3410369172529266,-2.2479275120198734,-0.9068905947669466,10.522581531254929,1
Mir3067,2.0000000000360676,0.4834680382072006,0.9581798241053356,-0.4727529970528648,0.48542682705247087,10.94690627445647,1
Mir33,6.363109079667984,0.3414454277286136,0.865349417618771,-0.45059113180129906,0.414758285817472,10.380278765595623,2
Mir338,3.5111839065269894,0.2788625823773493,1.3655564333821202,-1.0918125359060997,0.27374389747602046,9.328737734059592,2
Mir5110,5.672425341974325,0.34973078805677926,0.49098635239966615,-0.893084795845681,-0.40209844344601486,10.480790201095918,1
Mir5122,5.584962500724162,0.17270058708414873,-0.5145731726751837,-1.3479233026240143,-1.862496475299198,9.463524373271385,1
Mir5131,3.1699250014583424,0.7387585532746823,-0.5421494171028974,0.5246619903761761,-0.017487426726721322,10.062046137720625,1
Mir6407,4.7548875021688115,0.08829268292682926,1.1575412766803377,-0.33441903900567027,0.8231222376746674,8.499845887083604,1
Mir682,3.5849625007331785,0.528937728937729,0.49749965940893626,-0.0458036896082769,0.4516959698006594,10.913637428049178,1
Mir690,5.1496040092003375,0.6795277507302824,0.15981814153146445,-0.8017146243827239,-0.6418964828512594,8.947521346650056,2
Mir6904,4.80273975903639,0.6653959665518938,-0.6134610397900551,-0.3321128895340029,-0.9455739293240579,10.408719820770228,2
Mir6919,3.3219280949017893,0.24969219404087664,0.5849625005797154,-1.1488633855701054,-0.5639008849903899,9.985841937003483,1
Mir6928,4.247927513451178,0.1430326861636766,1.2630344052727456,-1.3625700787549604,-0.09953567348221481,9.184875342908532,1
Mir6941,2.321928094916216,0.8235584031542632,0.39366384841872315,-0.7806869714409299,-0.38702312302220676,9.483815777264457,1
Mir7000,3.0000000000180336,0.32816346627277204,-0.4091126652633417,-0.09784732338154767,-0.5069599886448894,10.380461065089081,1
Mir7001,6.523561956058581,0.11157430112800393,0.38027208106510635,-0.45066140894505435,-0.070389327879948,8.829722735086376,1
Mir7044,6.459431618638937,0.36231884057971014,1.450661408399645,-0.9652345815042023,0.4854268268954427,10.526499239136664,1
Mir7053,2.321928094916216,0.23649312377210216,-0.5246619903761761,0.14438990931106976,-0.38027208106510635,9.91139198784361,1
Mir7242,5.3219280948909695,0.6500735654732712,0.690315500742696,-0.8643449004757082,-0.17402939973301224,10.478769619475864,1
Mir7578,5.114409345260324,0.414971820632198,-0.5948086925222601,-0.21024596460541783,-0.805054657127678,10.72156182167333,2
Mir99ahg,7.238404739326034,0.1916721485734699,0.9448584456342282,-0.51189903845163,0.4329594071825982,16.42511753437489,1
Mitf,4.3219280948945755,0.9014618101525028,-0.01687381856242262,-0.38702312305702297,-0.40389694161944556,14.39271990431043,1
Mkl1,4.730739723649422,0.16195554483877334,0.6170529207760601,-0.6329073506362444,-0.01585442986018426,14.227975281209917,2
Mknk1,2.321928094916216,0.5084218650685554,0.4344028240950857,-0.5563933484564936,-0.12199052436140795,14.402412551954937,1
Mkrn2os,4.700439718146641,0.2511510128913444,0.5961030582127991,0.18708555257350096,0.7831886107863,11.676397887044807,1
Mlc1,5.954196310389202,0.18062161265346754,0.7813597133361256,-0.611434711943907,0.16992500139221867,12.25827157628288,1
Mllt3,5.3219280948909695,0.039597814828802085,0.7884958946222121,-0.9259994183284291,-0.137503523706217,13.370414968879713,1
Mllt4,6.022367813030674,0.9720274578740868,1.1110313120788315,-0.6674246607559728,0.4436066513228587,12.03101190743774,1
Mlph,7.554588851678405,0.4601442943805078,0.33312630145359473,-0.12417941120736077,0.20894689024623395,14.16992500144232,1
Mmab,3.9068905956181363,0.17856093979441998,0.7717310121811053,-0.7717310121811053,0.0,11.569855608330995,1
Mmd,2.19615871142373,0.49137031768610717,0.23738979141175007,-0.17250585397431012,0.06488393743743998,14.434227856921288,2
Mmp14,4.807354922062757,0.22645378643620917,2.044394117992265,-0.28950661709783354,1.7548875008944314,11.594324603924894,1
Mn1,2.807354922078214,0.09528062100707563,2.938599451154132,-0.6166713601139562,2.3219280910401756,12.022714573044794,1
Mnda,4.8579809951325466,0.44002705183324475,-0.20511442987805673,0.4299878406931725,0.22487341081511575,13.153076966106703,1
Mndal,4.8579809951325466,0.5403098430621366,-0.20511442987805673,0.4299878406931725,0.22487341081511575,15.324637646475887,1
Mns1,3.9068905956181363,0.42734635540733684,0.7655347462441668,-0.551409940931118,0.21412480531304878,13.393926675640431,1
Mnt,3.4594316186504126,0.7407604360542409,2.9068905924826796,-0.9999999995191013,1.906890592963578,12.251186503524366,1
Mob3b,3.70043971815219,0.3453839273103903,0.3882705896659977,-0.3882705896659977,0.0,16.16276501516492,1
Mocs3,2.0000000000360676,0.48007367716008037,-0.9004643260025371,1.4150374986777208,0.5145731726751837,11.485326189240574,1
Morc4,3.1699250014583424,0.9638449440281247,-0.5849625006009315,-1.9999999989179789,-2.58496249951891,10.93221475196846,1
Morf4l2,3.196158711406555,0.6875508543531327,-0.4221916955999344,0.15197602542593813,-0.2702156701739963,12.16218642693504,2
Morn4,2.0000000000360676,0.2086708573650444,0.4594316184733547,0.570315724614002,1.0297473430873567,11.652844973002024,1
Mospd2,3.9971767184543223,0.5473696220387504,1.1569172059933717,-1.1431768377092697,0.013740368284102022,11.888756592882093,2
Mospd3,4.247927513451178,0.610602638773327,0.6415460288803674,0.38702312302220676,1.0285691519025741,11.677719641641053,1
Mphosph9,6.303780748178929,0.05759569451816375,2.050626071506456,-1.1575412763741955,0.8930847951322605,12.18797059198423,1
Mpp3,1.584962500769246,0.12274071139016733,0.12156197986810216,-0.3439544011781271,-0.22239242131002493,11.97548975694579,1
Mpp6,5.16992500144632,0.06727156577195015,1.1292830164554806,-1.8073549210271076,-0.678071904571627,12.601074338941691,1
Mpp7,6.1501762801662405,0.3175386442607131,0.5815515245482069,-0.19187942640016556,0.3896720981480414,15.040309500594136,2
Mpped2,4.854104550767509,0.38625919245953083,0.8111903650727174,-0.3817773354033249,0.4294130296693924,15.662656812817774,4
Mpv17l,3.0000000000180336,0.8752625946331603,-0.8479969063412176,-0.9068905951877324,-1.75488750152895,12.619761463298447,1
Mras,2.0000000000360676,0.3946677150158146,1.0752881270335133,-1.182203330910391,-0.1069152038768777,14.430844535105225,1
Mrpl1,5.16992500144632,0.6642061599764837,1.337034986818819,0.19639721276525046,1.5334321995840694,14.327692977240337,1
Mrpl28,4.2276636101605005,0.6523332863386437,0.23459663461281838,-1.2411963828325423,-1.006599748219724,11.215014401974301,2
Mrpl42,3.5849625007331785,0.1937820946618367,0.45519462568786256,0.08246216018254363,0.5376567858704062,12.249113452713758,1
Mrpl48,5.129283016949088,0.22862380909446098,1.8744691170417807,-1.0671141954994243,0.8073549215423563,13.893111889711317,1
Mrps26,3.70043971815219,0.3630068133586507,-0.48186900768642277,-0.07662128158934456,-0.5584902892757673,11.666224002803224,1
Ms4a2,8.08746284125087,0.1020006559527714,0.6589630820257256,-0.1789701410135618,0.47999294101216383,10.280770770130719,1
Msantd3,5.584962500724287,0.5804148706896551,0.8029875168724612,-0.37598500932238976,0.4270025075500715,12.283784267223636,2
Msgn1,4.8579809951325466,0.39115199299167763,0.07400058142479415,-1.2344652531490525,-1.1604646717242584,10.802516365121305,1
Msh3,3.988639961759118,0.7778952090314074,0.0285502036136005,0.11747482970572973,0.14602503331933023,14.448182792946753,2
Msh4,7.129283016945997,0.239898846930495,0.9569312779023822,-0.6181293645394352,0.33880191336294696,13.63390340934853,1
Msh5,4.087462841258826,0.0006775067750677507,1.1277555469085656,-0.6347155357831238,0.4930400111254418,3.9068905956181363,1
Msh6,5.554588851680707,0.8924015529672767,0.5936797177337754,-0.39775950779182767,0.1959202099419477,11.059344460824493,1
Msi1,6.044394119360639,0.4757300907006877,0.1110313123744951,0.2300056054200751,0.3410369177945702,13.80564312177337,1
Msi2,4.643230226709339,0.4573221318929706,-0.2951583036242978,0.006404013555556832,-0.2887542900687409,16.975535170944745,7
Msn,4.6071595604082765,0.2847601620703176,-1.5582719518913004,1.109211759052854,-0.44906019283844634,13.080795847907895,2
Msra,4.721648164023553,0.724790233633776,-0.02708647472217618,0.033956658863596556,0.006870184141420405,14.295246049758056,4
Msrb3,4.643856189780496,0.9441334371542149,1.4020984429307668,-1.88752526968881,-0.4854268267580433,12.734709620225859,1
Msx3,5.285402218865948,0.4311886901327178,0.8349407535581763,-0.06711419584812806,0.7678265577100483,11.545447181678142,1
Mta1,4.169925001450327,0.12131941856131197,0.47804729665931767,-1.7004397173087684,-1.2223924206494508,12.346513733165663,1
Mta3,2.807354922078214,0.299665697552638,3.1699249971676604,0.28950661709783354,3.459431614265494,15.126301158691987,1
Mtag2,8.741466986401484,-0.05790838375108038,1.3667823302067372,-0.22239242128737668,1.1443899089193605,8.388017285345565,1
Mtap,1.584962500769246,0.7986405054317229,2.129283015553796,-0.22239242126774816,1.906890594286048,13.237359362198848,1
Mtap7d3,7.6366246205443735,0.96972038780385,-0.2863041851249722,-0.1876270031513354,-0.4739311882763076,9.751544059089266,1
Mtfr1,7.599912842187871,0.7386503067484662,0.5563933484338632,-0.25153876695932453,0.3048545814745387,13.258271576282866,1
Mtfr2,2.807354922078214,0.6732773109243697,-0.5923420310120144,0.6214883766685866,0.029146345656572228,12.509775004326961,1
Mtg2,4.087462841258826,0.7607952780366574,1.7224660234655764,-2.2370391956770366,-0.5145731722114602,12.173677136303452,1
Mthfd1,3.9886399617622668,0.41435090686417453,0.8320345226866371,-0.45235974821108865,0.3796747744755485,14.693993633308121,2
Mthfd1l,4.584962500727167,0.6655991271096114,-0.6495027528133224,0.6495027528133224,0.0,16.014521803440896,1
Mthfr,6.219136028064845,0.45482961510174064,1.2717479412735506,-0.8144656797397802,0.4572822615337704,11.950938714914852,2
Mthfs,7.266786540695838,0.39596110783046945,0.18947779883256166,-0.5629361942852251,-0.37345839545266346,16.047379565567113,1
Mtm1,5.957379419474105,0.38065990966178254,0.35510752905922727,-0.17260912072818857,0.1824984083310387,14.571132160312509,2
Mtmr1,2.807354922078214,0.03645013347936204,0.7004397179098911,-1.3785116226618548,-0.6780719047519637,11.056637715113268,1
Mtmr12,4.347105638630825,0.48401486640828323,0.5147650237598672,-0.5575811455969983,-0.042816121837131016,14.357564026072014,3
Mtmr2,3.377443751097764,0.5637737429717582,1.4179974846086596,-0.496111324590786,0.9218861600178735,14.304197700762824,2
Mtmr3,3.944371624474088,0.3936141361922116,0.10703203078638393,-0.7470545349157296,-0.6400225041293457,14.319364254726661,2
Mtmr7,3.4594316186504126,0.2013865134204465,1.5849625000341585,0.0,1.5849625000341585,14.108361098906645,1
Mtor,4.957939689422741,0.5063410924013019,0.4776206359577771,-1.2918130254006395,-0.8141923894428624,14.552687502639856,2
Mtr,4.523561956063285,0.4541556946447711,0.44478484261973533,-0.12285674777244779,0.32192809484728757,15.066803968343294,1
Mtrr,4.39231742278563,0.5458348131486523,2.321928092963769,-0.6589630818865182,1.6629650110772505,13.490474864825348,1
Mtss1,5.043036147260812,0.2849981351272948,0.7881801408820373,-0.4849925204416616,0.3031876204403757,15.218486874044391,5
Mtus1,5.257849919148624,0.38536699997275425,-16.060429448001628,15.221393495920362,-0.8390359520812648,13.148067804506026,2
Mtus2,6.252657678072573,0.42266330342251446,-0.1528654336762475,-0.6705184583933005,-0.8233838920695481,16.387144527806342,2
Mtx1,4.459431618643855,0.7704821193256691,-0.749191896375129,0.5539356050026615,-0.19525629137246742,12.30235332643123,1
Muc4,2.584962500745201,0.6897732897732898,0.5449960933291047,-0.30580842948581166,0.23918766384329304,13.935533412950756,1
Mup11,4.000000000009017,0.7389553178099434,0.37706964903672985,-0.4344028240950857,-0.057333175058355834,11.018200178813295,1
Mvb12b,6.426264754703776,0.5982974572975376,0.2181801700082101,-0.9749090187927928,-0.7567288487845827,15.989771446041734,1
Mvk,4.544785767052421,0.7707246662073942,1.3004374797394764,-0.2815739247868791,1.0188635549525975,12.039824499030749,3
Myadml2os,4.954196310391529,0.6439399596744082,1.0840642644836032,-0.7279204543845635,0.3561438100990395,12.219168520462192,1
Mybpc1,3.0000000000180336,0.12722150693825449,0.8322725541076863,-0.6662626027070044,0.16600995140068187,13.496978572599488,1
Mybpc3,3.1699250014583424,0.7803951367781155,0.5459683690143828,-0.9803711930587793,-0.43440282404439634,12.262388523751047,1
Mybph,6.169925001444316,0.6778682959945689,0.0,-1.3410369172529266,-1.3410369172529266,11.890264277021148,1
Myeov2,5.291059911737011,0.3453242835595777,0.8472697654551529,-0.9085070831033915,-0.06123731764823859,11.329094790654631,3
Myf5,5.3219280948909695,0.8425131469692776,1.1575412763741955,0.5682837594125554,1.7258250357867508,10.15228484230671,1
Myh13,6.247927513445484,0.3325730603767987,0.38565369244316733,-0.5324950807475068,-0.14684138830433957,14.130490124844895,1
Myh2,4.39231742278563,0.7020006559527714,-0.3125902302626964,-0.46234321396929423,-0.7749334442319906,13.149429590056759,1
Myh4,7.592457037268828,0.8982851951394935,0.8667334689449064,-0.2262758557841621,0.6404576131607443,11.391780606013219,1
Myh7b,3.0000000000180336,0.22867687765270345,-0.5655971757606448,0.7136958147307583,0.1480986389701135,12.597121428789592,1
Myh9,3.3951740706705307,0.30263588353507503,6.485170383258624,-1.1912557239619044,5.2939146592967194,13.410643260369525,5
Myl12a,4.700439718146641,0.04991680532445923,0.18442457111775432,-0.3959286762855804,-0.21150410516782608,9.366322214246035,1
Myl12b,4.700439718146641,0.9774284755834571,0.18442457111775432,-0.3959286762855804,-0.21150410516782608,8.87958324961309,1
Myl7,5.781359713527283,0.47013832384052073,0.22239242130209802,-0.6698513981858832,-0.4474589768837852,11.496354488564666,1
Mylk,4.197306989222809,0.45352111328050226,0.27603769975755327,-0.010380621938872847,0.2656570778186804,16.28559986693001,4
Mylk3,7.82654848729155,0.8737167257199964,0.5260688115794229,-0.7104933826775042,-0.1844245710980813,13.025831668332044,1
Myo16,5.285402218865948,0.5608148150171096,0.5488932459290883,-0.8119276517094489,-0.26303440578036064,17.295051425557613,1
Myo18a,5.27537339269619,0.5584021961137032,0.28223304680193206,-1.0907194942857723,-0.8084864474838401,15.00129307293664,2
Myo18b,3.0646415084920626,0.27302043634093986,-1.3846935351532967,-1.5221970573293826,-2.9068905924826796,15.817283476521364,2
Myo19,5.523561956060149,0.6711329038143565,-0.5145731727267085,-0.7484612327704563,-1.263034405497165,13.493855449240835,1
Myo1a,5.146160816405564,0.42260485875133136,0.698673511477548,-0.3731445695060478,0.3255289419715002,13.016763193487968,2
Myo1b,4.954196310391529,0.08076051342876939,0.9240511465917383,-0.624490864802191,0.2995602817895473,13.747563630255128,1
Myo1d,4.149604009209211,0.47130166048910394,0.07732912238873424,-0.48148131014402096,-0.4041521877552867,16.506162447579314,2
Myo3b,5.743668807606605,0.4607723969223898,0.5341204305045688,0.1446555716354621,0.6787760021400309,15.296396118087586,2
Myo5a,5.523561956060149,0.4981649677991741,-1.289506616721373,0.8744691175518242,-0.4150374991695487,16.252092527392826,1
Myo5c,4.087462841258826,0.6966049821144931,-0.5044725827617851,-0.47206844418534777,-0.9765410269471329,14.520004741638603,1
Myo6,4.906890595613327,0.1537644826075993,1.2630344049922217,0.3219280947671377,1.5849624997593594,14.500094949671812,1
Myo7a,5.247927513447382,0.8266173548244645,-1.4150374982769724,-1.5849624975151668,-2.9999999957921393,13.617008227651976,1
Myo9b,4.39231742278563,0.8425617948216265,0.8930847958932426,-0.5629361942852251,0.3301486016080175,13.822172461476187,1
Myocd,6.882643049363064,0.8329638296998809,0.5208321632064015,-0.8744691177339827,-0.35363695452758126,13.99028127536033,1
Mypn,5.16992500144632,0.2946384973469188,0.5246619903761761,-0.3131578852169783,0.21150410515919782,14.72882398258902,1
Myrfl,5.247927513447382,0.3094970000160857,1.407175381115122,-0.07275634242308104,1.334419038692041,15.23185867024512,1
Myrip,4.160964047453149,0.22216631885880905,16.040167004327714,-0.70104922157782,15.339117782749893,14.887528875301765,2
Myt1,4.657574781135171,0.03967720733221354,3.038407792193587,0.5158544295962129,3.5542622217898,11.407436330845492,2
Myt1l,4.000000000009017,0.3927010593618755,2.1699250003202164,-0.7914133779542989,1.3785116223659175,17.256899716076205,1
Myzap,4.087462841258826,0.7140512753632638,0.7428421603843862,-0.6571122863754885,0.08572987400889776,14.683378461486338,1
N28178,3.8073549220679093,0.7313972329552536,0.2801079191472722,0.28757659005824276,0.5676845092055149,13.073472153976477,1
N4bp1,4.8579809951325466,0.5358797980007897,1.7258250357867508,-0.29698173768044356,1.4288432981063073,14.44688944147621,1
N6amt2,6.149747119506714,0.268260752377652,1.1375035234351651,-0.5334321999637259,0.6040713234714392,12.766321847953982,1
Naa16,2.321928094916216,0.6872255423118829,0.3040061868562589,-0.3400754415592716,-0.0360692547030127,14.209605669143576,1
Naa60,3.1699250014583424,0.030545254772696057,-0.4890380806498534,0.5933747404520072,0.10433665980215387,10.118941072723636,1
Nab2,2.321928094916216,0.33278969957081544,1.1043366594288986,-1.519374158467293,-0.4150374990383945,11.920725019751218,1
Nap1l2,2.321928094916216,0.6410891089108911,-2.0703893256930055,2.378511620923222,0.3081222952302167,11.179909090014997,1
Nap1l5,4.718355771076309,0.5918194161575017,-0.3251801119022465,0.9086838707931366,0.5835037588908901,11.231557236053211,2
Napa,6.546708782195523,0.3672024492920015,0.6293671340501238,-1.19373379085779,-0.5643666568076663,13.018353333416494,2
Napepld,4.700439718146641,0.5677373808683375,31.619818878894534,-1.0443941188939494,30.575424760000583,14.16498546847504,1
Napg,3.4594316186504126,0.8459045834309362,1.791413377399416,-0.3625700792931088,1.4288432981063073,11.94654080389314,1
Naprt,5.087462841254583,0.2677930025276041,1.3667823302067372,-0.15527822544445335,1.2115041047622839,10.975131456921412,1
Nars2,5.584962500724162,0.8379272702462986,0.7104933826775042,-0.7776075785204275,-0.06711419584292333,14.214015491410851,1
Nat10,2.321928094916216,0.08233743808788113,-0.4821516950723242,-0.09463687412254984,-0.576788569194874,11.823367240046275,1
Nav1,4.9892528315031,0.5284210124581135,0.6058358749776277,-1.4240809008951096,-0.818245025917482,15.055806519312114,4
Nav2,3.714543827655607,0.8120422641038655,0.420749626283543,-1.1442008401575317,-0.7234512138739888,15.6574780698155,4
Nav3,3.4534452978301076,0.29179699155288963,0.2904535678320278,-0.18470151528694323,0.10575205254508457,17.481013609006844,2
Nbas,2.807354922078214,0.5087312470385932,0.7234823646702699,0.04007743936976815,0.7635598040400382,17.25634692051897,1
Nbea,3.5849625007331785,0.6045696324951644,1.459431618063498,0.12553088205653506,1.5849625001200331,17.76297888533312,1
Nbeal1,4.39231742278563,0.16213542407360462,1.999999998196631,0.5443205160348858,2.544320514231517,14.678490106300655,1
Nbeal2,6.087462841252461,0.1743677334292221,0.5040425052602413,-0.5305147166165749,-0.026472211356333597,12.506555530751347,1
Ncald,5.612238784476944,0.5378809001033934,0.9078445803226034,-0.56896853689284,0.3388760434297635,15.644315929161447,4
Ncam1,3.1699250014583424,0.2584004069297747,2.502500338549013,-0.839535327471763,1.6629650110772505,16.24607252946482,1
Ncan,4.3219280948945755,0.06722662639989933,-0.7548875017961159,-1.6780719031289317,-2.4329594049250476,11.061371192659879,1
Ncaph,5.087462841254583,0.07517938204715185,0.39689015251075493,-0.44579975298341007,-0.048909600472655135,11.325867580575474,1
Ncdn,5.696963337823961,0.5308664523670368,1.0984577571199896,-1.8360572237518173,-0.7375994666318275,12.646341047062199,2
Nck2,4.906890595613327,0.8319865164388622,2.754887499091063,-1.5849624996524936,1.1699249994385692,14.414090596089705,1
Nckap1,5.858444141225212,0.7958398139856405,1.3573166135394343,-0.6154274293594516,0.7418891841799828,13.505947899886914,3
Nckipsd,5.247927513447382,0.9745095330201713,0.5725787761441423,-0.8135868755806788,-0.24100809943653645,8.527477006060787,1
Ncoa2,5.491853096332881,0.9264534810735716,-0.5322210385807079,0.4370638055508323,-0.09515723302987561,14.101319154423285,1
Ncor2,3.8908052255049115,0.19146604362121084,-0.16703872275458917,-0.4667033668134266,-0.6337420895680157,14.693418325772427,5
Ncs1,3.3219280949017893,0.7250120001476942,0.637429920329043,-1.9999999984542554,-1.3625700781252124,13.862540503136902,1
Ndrg4,4.660964047449993,0.31920548660385867,0.8837171394648191,-1.0129570002067603,-0.12923986074194105,13.326012722419712,2
Ndst1,5.235390739050548,0.574374157673002,0.5853581388382416,-0.10719485167752574,0.47816328716071593,13.374121215777286,3
Ndufb11,3.3219280949017893,0.606388050214524,3.662965008293102,-0.9259994182145321,2.73696559007857,11.27437815324642,1
Ndufb2,4.8579809951325466,0.5237709346299297,0.4806258408113592,-0.6974372298301003,-0.21681138901874109,12.783816759320201,1
Ndufb4,5.491853096332881,0.17415580962509972,1.5849625001868248,-0.5849625005875734,0.9999999995992515,10.940313597146043,1
Ndufb7,5.247927513447382,0.6404243439419319,0.7884958946222121,-0.703606997060681,0.08488889756153117,11.652844973002024,1
Nebl,8.103287808412546,0.11321525711585856,1.5145731721599356,0.16992500140223754,1.6844981735621731,15.435995742052631,1
Necab3,5.247927513447382,0.5319344545995349,0.29808135288884663,-0.5283789722697066,-0.23029761938086002,13.079318104254018,1
Necap2,4.523561956063285,0.5779110129378353,-0.4947646916543855,-0.4150374991695487,-0.9098021908239342,12.707359132080905,1
Nedd4,4.584962500727167,0.7043581841627872,0.99999999978141,-0.55254102292677,0.44745897685464,14.723500967876433,1
Nedd4l,2.928561379437162,0.5657848654473614,0.9339895901217384,-0.7312149398678551,0.2027746502538833,15.331598140256155,4
Nedd9,4.713449217522245,0.5604383034552711,2.005591950940584,-0.7590131816246759,1.246578769315908,16.2828781710988,4
Negr1,6.9900251495979315,0.47302119156239164,-0.5140904631980638,0.3517094284707349,-0.16238103472732895,17.47299043616485,2
Nek10,6.468686910097922,0.8103543568202634,0.5459612440340242,-2.0624185490713507,-1.5164573050373265,15.062453479362233,2
Nek11,7.055282435502274,0.3859703077078629,-0.574694165166472,-0.30666133816135166,-0.8813555033278236,16.483327702108674,1
Nek3,3.4886399617642705,0.3341715695577908,-0.5646415083944347,0.5565395704407308,-0.008101937953703883,13.781946849446514,2
Nek6,6.263249619570336,0.3200266175775517,0.7621021972292583,-0.7446924201908358,0.017409777038422336,14.616683812655047,2
Nell1,5.000000000004508,0.611278512417947,-1.090197808724783,0.5693656455183815,-0.5208321632064015,18.40735490894526,1
Nell1os,5.000000000004508,0.06825508282531678,-1.090197808724783,0.5693656455183815,-0.5208321632064015,12.062383491876368,1
Nell2,5.80575305982686,0.5652753613935398,-0.16872846239422723,-0.3768206139733658,-0.5455490763675931,15.588865731102283,3
Neurl1b,5.700439718143866,0.4414695945945946,-0.5224210345727547,-0.08091999536843442,-0.603341029941189,13.936729944681058,1
Nf1,2.584962500745201,0.9800340762608827,0.3677317844481313,-0.6495027528133224,-0.281770968365191,12.261507309202084,1
Nf2,6.108372929099744,0.4975824200887206,1.2440003848207328,-0.5077564995556376,0.7362438852650953,15.396353215902334,2
Nfasc,4.425874520716304,0.37008232702214716,0.7931718653683499,-0.7541706093782594,0.03900125599009052,15.714846322189846,2
Nfatc2,7.383704292474916,0.6309005238032604,0.28757659005824276,0.14852252469308425,0.436099114751327,15.54185286375018,1
Nfatc2ip,4.3219280948945755,0.10031873846670022,0.7776075785204275,-0.26303440579371895,0.5145731727267085,10.80896417491934,1
Nfe2l2,3.5849625007331785,0.29651654189809223,0.9999999997673072,-0.4306343542489257,0.5693656455183815,13.261947983758535,1
Nfe2l3,3.0000000000180336,0.10193368330121602,1.1890338240660432,-0.6629650125747849,0.5260688114912582,11.583082767502981,1
Nfia,4.1902681459169,0.578971268635403,-0.2013571078813342,-0.2965614957190444,-0.4979186036003786,16.243945612455974,3
Nfib,2.807354922078214,0.2966225508071224,2.044394117992265,-0.584962500502566,1.4594316174896989,16.925276258484857,1
Nfic,4.909291088745542,0.26107060975295604,-0.35729889049662544,-0.3129108383447914,-0.6702097288414168,13.304492386357538,2
Nfix,2.321928094916216,0.19001991040318567,0.7462434075662728,-0.7935491223291168,-0.04730571476284395,14.276924064937951,1
Nfkb1,6.2094533656309,0.10680662265988529,1.208108195048047,-0.8961641888300391,0.3119440062180079,13.531868775177566,1
Ngef,3.5849625007331785,0.17612534146244901,-0.9541963101687256,0.04439411934479143,-0.9098021908239342,14.119184312397156,1
Ngp,5.954196310389202,0.9906970286031658,1.459431618178258,-0.5719063477681006,0.8875252704101575,6.066089190459926,1
Nhlrc2,3.70043971815219,0.7707245580287625,0.8541491332886189,-0.9696263506623146,-0.11547721737369576,13.611370670575706,1
Nhs,4.579935668396383,0.5896926466404789,0.3166088345599525,0.30411930377528823,0.6207281383352407,15.12963036689708,2
Nhsl1,4.829112538407816,0.5217230241015564,0.744252325838383,-0.8304253007443728,-0.0861729749059897,16.10573032120463,3
Nhsl2,6.700439718142479,0.17034094133863056,-0.26881675839825087,-0.24575641436967766,-0.5145731727679285,15.35871987286096,1
Nid1,5.0014075078088,0.3148030455175219,1.511541805949102,-1.0908414857319257,0.4207003202171762,12.68285359914688,2
Nid2,3.1699250014583424,0.2512784751278475,1.610053481173414,-0.8579809949254702,0.7520724862479438,13.985041403343178,1
Nim1k,5.209453365632849,0.39931308749096167,0.3219280947843124,-1.8073549210271076,-1.4854268262427952,14.279102704797594,1
Nin,7.0255194810600425,0.6706670494784189,1.8843372257260134,-0.941658509576414,0.9426787161495995,11.707779019919702,2
Ninj1,4.643856189780496,0.34430598009248375,-0.7224660243290075,-0.4150374991586194,-1.137503523487627,12.100990784092794,1
Ninj2,2.0000000000360676,0.9094594959860887,0.3598959450332967,-0.5663468224637308,-0.2064508774304341,13.294764322065953,1
Nkap,4.336212670993881,0.776322850703016,-0.16013917881582007,-0.3846935358129705,-0.5448327146287906,12.573372251682752,2
Nkiras1,3.4594316186504126,0.5465310008330359,1.0727563421743405,-0.6828098239761515,0.38994651819818893,12.895764600016417,1
Nlgn1,3.8073549220679093,0.8372196496547633,0.1834461410667343,-0.7441610954250639,-0.5607149543583296,17.176893848986964,1
Nlgn3,3.937927063757968,0.3020944958597175,-9.33630264252472,9.857639301548078,0.5213366590233585,12.579941567633048,3
Nln,4.807354922062757,0.18773495980038812,1.4694852825922033,-0.8479969062343511,0.6214883763578523,14.047209134965517,1
Nme7,4.372416918757508,0.8373702799337228,15.699540747058055,-0.5532498104432939,15.146290936614761,14.211677650077785,2
Nmnat2,5.954196310389202,0.5920614733639195,1.1890338240660432,-0.2479275133961284,0.9411063106699147,16.06682498586219,1
Nmt1,6.137480236072382,0.4638432986002415,0.0029787277946150548,-0.6299335629697376,-0.6269548351751225,13.592764319605077,2
Nmt2,4.459431618643855,0.9963217918421864,0.6404576131607443,-1.2043584981511342,-0.5639008849903899,7.483815777265062,1
Nnat,4.686432530063257,0.4463066418373681,0.1032837270567526,-0.11474092302036243,-0.011457195963609834,11.31206930071814,2
Nol7,5.209453365632849,0.12438104220702664,-0.8073549215423563,1.5443205154337631,0.7369655938914068,10.043027283594684,1
Nos1,5.614709844118153,0.49981298952741354,0.6026645023633876,-0.3131578852169783,0.28950661714640935,16.471516458403894,1
Notch1,3.0000000000180336,0.7755895474824729,0.2783011624332522,0.3370349872248407,0.6153361496580929,13.781769511863141,1
Notch2,5.766903347853737,0.6186793913185494,0.6434176645361097,-0.5333101338701502,0.11010753066595953,14.993841814409757,3
